"","x"
"1153",-2.225325045319
"1154",-2.19367384373689
"1155",-2.13370972425539
"1156",-2.22912075338369
"1157",-2.15512814735675
"1158",-2.13999250948705
"1159",-2.10883362809635
"1160",-2.16704482035795
"1161",-2.17848967041904
"1162",-2.1473568204749
"1163",-2.15538771775528
"1164",-2.13629849333261
"1165",-2.10356298194949
"1166",-2.1167827373419
"1167",-2.14135616701857
"1168",-2.11550081728368
"1169",-2.14865565900858
"1170",-2.17576360727862
"1171",-2.13495501891718
"1172",-2.14864336407346
"1173",-2.19863800268268
"1174",-2.15910036910726
"1175",-2.20040406272245
"1176",-2.14488138791244
"1177",-2.1951442018566
"1178",-2.18978103563844
"1179",-2.18117446507072
"1180",-2.17926637836495
"1181",-2.25188828719631
"1182",-2.1389948200382
"1183",-2.17064515042222
"1184",-2.19380294603234
"1185",-2.14698069322075
"1186",-2.15151611772935
"1187",-2.16391653366746
"1188",-2.14079899459973
"1189",-2.14893540664718
"1190",-2.14576188016904
"1191",-2.1489831775047
"1192",-2.14847428470693
"1193",-2.17620381693648
"1194",-2.16435760428263
"1195",-2.15124413864718
"1196",-2.17659066468509
"1197",-2.12582093647995
"1198",-2.17131619055628
"1199",-2.17798339696732
"1200",-2.13329738346931
"1201",-2.18889292549467
"1202",-2.15215935563705
"1203",-2.18125155802683
"1204",-2.15896042630914
"1205",-2.17597195451947
"1206",-2.16571152917232
"1207",-2.21689679403627
"1208",-2.17272854348591
"1209",-2.14845415562686
"1210",-2.17863647944757
"1211",-2.20500726115542
"1212",-2.20183899668661
"1213",-2.17297189793327
"1214",-2.15436916713798
"1215",-2.16085485287828
"1216",-2.12573775260981
"1217",-2.14057601271238
"1218",-2.19366148960133
"1219",-2.15776007236172
"1220",-2.1840946953473
"1221",-2.1920176471928
"1222",-2.18852076789193
"1223",-2.17376985751023
"1224",-2.19935090856466
"1225",-2.16154835451958
"1226",-2.17428250826746
"1227",-2.20516856267588
"1228",-2.24629848163115
"1229",-2.22609540819771
"1230",-2.22419998744681
"1231",-2.21383422878131
"1232",-2.19277631161322
"1233",-2.24111780219999
"1234",-2.19102849722075
"1235",-2.22597444851887
"1236",-2.21520258739663
"1237",-2.22005757860458
"1238",-2.2251954762232
"1239",-2.20972239489709
"1240",-2.23742653968812
"1241",-2.25486787110643
"1242",-2.16391717669554
"1243",-2.17877348335108
"1244",-2.18066603563648
"1245",-2.17500585436825
"1246",-2.22409302127984
"1247",-2.19024484896428
"1248",-2.15560568674527
"1249",-2.11032867556171
"1250",-2.20836821706968
"1251",-2.18336815292304
"1252",-2.23192476335123
"1253",-2.17307322001951
"1254",-2.25821712990655
"1255",-2.2829719888406
"1256",-2.23365019234179
"1257",-2.23760863311382
"1258",-2.21770207405762
"1259",-2.21858050562083
"1260",-2.21586308311525
"1261",-2.21893876899304
"1262",-2.2464683715924
"1263",-2.23377973447643
"1264",-2.27117295887174
"1265",-2.14969483103042
"1266",-2.23335710872374
"1267",-2.24288600895424
"1268",-2.23380441184289
"1269",-2.21625815252913
"1270",-2.21357038088544
"1271",-2.17036877042038
"1272",-2.16935682908094
"1273",-2.19045264148558
"1274",-2.15527370704209
"1275",-2.11210337258279
"1276",-2.18233709113091
"1277",-2.11586025449788
"1278",-2.18729346511129
"1279",-2.21224437870481
"1280",-2.23346157330488
"1281",-2.24735349690809
"1282",-2.19497531569134
"1283",-2.14998928306012
"1284",-2.15575665712658
"1285",-2.15328629282211
"1286",-2.15496219533331
"1287",-2.17800834211853
"1288",-2.10492542328329
"1289",-2.114292911563
"1290",-2.16365628471555
"1291",-2.18938679291807
"1292",-2.20620212795696
"1293",-2.20761071139593
"1294",-2.20729554128366
"1295",-2.10706884120239
"1296",-2.16034909261278
"1297",-2.18181307693701
"1298",-2.14715040803024
"1299",-2.22000522955252
"1300",-2.25187494304331
"1301",-2.1412492543906
"1302",-2.18498619585272
"1303",-2.23855300543947
"1304",-2.20587857820548
"1305",-2.20270946466555
"1306",-2.24710770565877
"1307",-2.26514925836034
"1308",-2.18298884600051
"1309",-2.27179897142476
"1310",-2.22507160110007
"1311",-2.23404980542894
"1312",-2.18289782381698
"1313",-2.16626865003339
"1314",-2.13545191202433
"1315",-2.15377572197779
"1316",-2.21113312921965
"1317",-2.18648214352976
"1318",-2.16778539651165
"1319",-2.18701503677665
"1320",-2.17863953590183
"1321",-2.10120853321321
"1322",-2.19642065050399
"1323",-2.14136780208191
"1324",-2.11754320815077
"1325",-2.20328210856755
"1326",-2.09820940386499
"1327",-2.13544962184676
"1328",-2.15984892118934
"1329",-2.23399524157868
"1330",-2.18514914481957
"1331",-2.15519775608661
"1332",-2.13784590663458
"1333",-2.20584109363986
"1334",-2.23889518926701
"1335",-2.24485893693066
"1336",-2.15345825601688
"1337",-2.22767313188126
"1338",-2.23063143326949
"1339",-2.21883602352557
"1340",-2.17144698757528
"1341",-2.22887602137098
"1342",-2.26308889392488
"1343",-2.1763249609817
"1344",-2.20075999128148
"1345",-2.22708677048118
"1346",-2.20953431879203
"1347",-2.20142364229475
"1348",-2.18177239498754
"1349",-2.14117548884247
"1350",-2.18328611991818
"1351",-2.19266328167575
"1352",-2.14578820134285
"1353",-2.2306569516056
"1354",-2.17678328691542
"1355",-2.20886703388329
"1356",-2.2261613938281
"1357",-2.22773961663493
"1358",-2.22707774266744
"1359",-2.24429694245815
"1360",-2.2097624584613
"1361",-2.25204400222377
"1362",-2.26015760006445
"1363",-2.21701112253108
"1364",-2.19817269896598
"1365",-2.17582181367863
"1366",-2.12090699310339
"1367",-2.18404071094933
"1368",-2.17151003720087
"1369",-2.193602732906
"1370",-2.21572068536816
"1371",-2.18962680094476
"1372",-2.19923013093688
"1373",-2.24659353429529
"1374",-2.16025362832644
"1375",-2.1629562059662
"1376",-2.21461732067952
"1377",-2.16052859987246
"1378",-2.22577059093441
"1379",-2.23354607570176
"1380",-2.22968611053853
"1381",-2.20242136284159
"1382",-2.22681801009179
"1383",-2.16391251000322
"1384",-2.14872009135554
"1385",-2.1448546156512
"1386",-2.1598250082874
"1387",-2.08262536614434
"1388",-2.12837973308637
"1389",-2.09558833543011
"1390",-2.16321738472312
"1391",-2.16765154885714
"1392",-2.1400869990805
"1393",-2.12740336813937
"1394",-2.18724643380932
"1395",-2.12816728191063
"1396",-2.09574693378394
"1397",-2.17088507027976
"1398",-2.1189506417052
"1399",-2.14549616027268
"1400",-2.11250819879122
"1401",-2.13444689614183
"1402",-2.15091795875455
"1403",-2.16370274009775
"1404",-2.18929252478628
"1405",-2.15910063235247
"1406",-2.14711385980377
"1407",-2.12765457728693
"1408",-2.13417199237133
"1409",-2.14973371620394
"1410",-2.14692332450771
"1411",-2.15938100951846
"1412",-2.15121430601285
"1413",-2.14470845924031
"1414",-2.1388344993106
"1415",-2.13844916555899
"1416",-2.14389950133091
"1417",-2.20151014637513
"1418",-2.17766729033083
"1419",-2.17118598076298
"1420",-2.21279918527806
"1421",-2.1821093401495
"1422",-2.17868393410477
"1423",-2.24394876776277
"1424",-2.18222840296121
"1425",-2.19455938318489
"1426",-2.16802377784041
"1427",-2.22442909573683
"1428",-2.26529299340797
"1429",-2.2425129210136
"1430",-2.17556486791538
"1431",-2.19046641312107
"1432",-2.16254513707215
"1433",-2.20764982259947
"1434",-2.19155424022983
"1435",-2.13182499300107
"1436",-2.15930541291218
"1437",-1.94861276813204
"1438",-2.10519120016849
"1439",-2.1084061776311
"1440",-2.17285230095035
"1441",-2.11900104968056
"1442",-2.07210367043027
"1443",-2.11882460341261
"1444",-2.16433624981031
"1445",-2.1377020295974
"1446",-2.10377478467412
"1447",-2.122934011303
"1448",-2.06657745369205
"1449",-2.16015062272432
"1450",-2.2003900487829
"1451",-2.21303363750259
"1452",-2.1469936034251
"1453",-2.1808094452846
"1454",-2.11583343113978
"1455",-2.12635787697118
"1456",-2.15754831403395
"1457",-2.22151499818378
"1458",-2.16212189966523
"1459",-2.22277367051059
"1460",-2.23734775845146
"1461",-2.19525490677804
"1462",-2.20449453983313
"1463",-2.18833055765483
"1464",-2.18606905850442
"1465",-2.1876130112331
"1466",-2.21344034983391
"1467",-2.18355931063906
"1468",-2.17648946846853
"1469",-2.15430718206105
"1470",-2.14496857829821
"1471",-2.13819785735111
"1472",-2.10513083664732
"1473",-2.09592263803938
"1474",-2.17791322283068
"1475",-2.07175475965668
"1476",-2.08870380962632
"1477",-2.18953239301704
"1478",-2.17786466618796
"1479",-2.22759635772679
"1480",-2.15188890197504
"1481",-2.14918649447491
"1482",-2.2199730186895
"1483",-2.198668645629
"1484",-2.20366819702461
"1485",-2.18230522988873
"1486",-2.20151152049567
"1487",-2.1998901640467
"1488",-2.19097128010907
"1489",-2.13916085822066
"1490",-2.07147784207024
"1491",-2.15996942984394
"1492",-2.07882647410554
"1493",-2.19071523308148
"1494",-2.23226415820139
"1495",-2.18487642157167
"1496",-2.14432547551255
"1497",-2.18897581560107
"1498",-2.21568495498406
"1499",-2.17659636846685
"1500",-2.20348669298948
"1501",-2.15615452107374
"1502",-2.21699801826112
"1503",-2.16645689039068
"1504",-2.17239490647269
"1505",-2.19937429041618
"1506",-2.23905370906248
"1507",-2.17494293464526
"1508",-2.12658311317993
"1509",-2.16902168852785
"1510",-2.11885648161997
"1511",-2.20559892090227
"1512",-2.10776552365494
"1513",-2.21486160881861
"1514",-2.21466076609732
"1515",-2.16360050182582
"1516",-2.13389299417018
"1517",-2.15947145213211
"1518",-2.16416421209193
"1519",-2.15663096918084
"1520",-2.17911708859492
"1521",-2.19141204765281
"1522",-2.14799449826198
"1523",-2.2022682387912
"1524",-2.19304181406777
"1525",-2.08001333893359
"1526",-2.14595710654307
"1527",-2.20818088915825
"1528",-2.13583203044492
"1529",-2.14494588979296
"1530",-2.15340783498418
"1531",-2.20152816014008
"1532",-2.13992435354292
"1533",-2.0882247541991
"1534",-2.17947208052876
"1535",-2.13633133501688
"1536",-2.15752553641838
"1537",-2.14236910521195
"1538",-2.14271451236294
"1539",-2.18692727325101
"1540",-2.23037675826837
"1541",-2.12115028398595
"1542",-2.1651540290451
"1543",-2.20252066282601
"1544",-2.13866942282158
"1545",-2.19629406696422
"1546",-2.2044739186729
"1547",-2.21126992882517
"1548",-2.17453944430991
"1549",-2.13537020657665
"1550",-2.18195341864073
"1551",-2.21612984783341
"1552",-2.21479693564985
"1553",-2.26440730053263
"1554",-2.23981183165928
"1555",-2.25550204071251
"1556",-2.27313153155185
"1557",-2.25204120068728
"1558",-2.26300526100746
"1559",-2.25762226731155
"1560",-2.27962070613328
"1561",-2.33047589253042
"1562",-2.23818414144663
"1563",-2.21128370294404
"1564",-2.24238636070735
"1565",-2.23785333354364
"1566",-2.17744146508209
"1567",-2.18849091786565
"1568",-2.18821041707139
"1569",-2.18194002854929
"1570",-2.08078563512865
"1571",-2.16299729144583
"1572",-2.11077541455554
"1573",-2.19028964005611
"1574",-2.16793978965027
"1575",-2.10046609107328
"1576",-2.13116616431638
"1577",-2.144442313808
"1578",-2.18470518718594
"1579",-2.13005856862185
"1580",-2.09646494912517
"1581",-2.12107659505081
"1582",-2.20483277546721
"1583",-2.12889863631437
"1584",-2.13312116733738
"1585",-2.19253499331053
"1586",-2.13491304101501
"1587",-2.14719756817418
"1588",-2.18004589370181
"1589",-2.17650384031175
"1590",-2.18935751016303
"1591",-2.10848710016209
"1592",-2.16082255242999
"1593",-2.1417196725175
"1594",-2.12399130031938
"1595",-2.08731144974455
"1596",-2.13113823862645
"1597",-2.13435834026403
"1598",-2.10816208142148
"1599",-2.12622065882199
"1600",-2.07151520553006
"1601",-2.10425023322003
"1602",-2.11277956657726
"1603",-2.09675680938465
"1604",-2.0866736423183
"1605",-2.12242079398615
"1606",-2.04557318281568
"1607",-2.10583272239719
"1608",-2.05181858997659
"1609",-2.08102312223087
"1610",-2.13535507753177
"1611",-2.11418291565963
"1612",-2.10499258916195
"1613",-2.06950537129247
"1614",-2.07573419831363
"1615",-2.10224614163404
"1616",-2.14573267513805
"1617",-2.15000332907608
"1618",-2.20551398306909
"1619",-2.13019662596923
"1620",-2.09376340400096
"1621",-2.08988299505311
"1622",-2.13974954542635
"1623",-2.06205060871961
"1624",-2.07987052175766
"1625",-2.03593261388918
"1626",-2.07399243573787
"1627",-2.0793690458192
"1628",-2.11041888150693
"1629",-2.06395499408263
"1630",-2.08914334425982
"1631",-2.10463175203967
"1632",-2.07935471421926
"1633",-2.16324658001072
"1634",-2.12291197710144
"1635",-2.10047023307565
"1636",-2.00445947031203
"1637",-2.0471479330692
"1638",-2.02215774532338
"1639",-2.09063865347103
"1640",-2.0704522797808
"1641",-2.04213831325976
"1642",-2.05004188832343
"1643",-2.03978785175958
"1644",-2.08592138055596
"1645",-2.084471824706
"1646",-2.02343042401934
"1647",-2.06461386969737
"1648",-2.06964766166712
"1649",-2.09754957178823
"1650",-2.08875440244692
"1651",-2.1406732303964
"1652",-2.10490497053779
"1653",-2.12797216418245
"1654",-2.12344700057743
"1655",-2.15176923926814
"1656",-2.14364173252603
"1657",-2.1284445092346
"1658",-2.12181720739184
"1659",-2.09870201721199
"1660",-2.15571320435433
"1661",-2.15885790389311
"1662",-2.08620795311313
"1663",-2.15929174250694
"1664",-2.14125419754723
"1665",-2.16519780968281
"1666",-2.12662857826282
"1667",-2.14553470325149
"1668",-2.14576894009495
"1669",-2.13928034999371
"1670",-2.07346508118408
"1671",-2.16305280791612
"1672",-2.10752014184307
"1673",-2.12005589604093
"1674",-2.17692219529324
"1675",-2.16185219128296
"1676",-2.11708344021625
"1677",-2.0704826041344
"1678",-2.12972243036235
"1679",-2.12733706072618
"1680",-2.12079876576506
"1681",-2.22715643103108
"1682",-2.10466433987047
"1683",-2.14318733051456
"1684",-2.11991617335743
"1685",-2.07442707084514
"1686",-2.12733269369513
"1687",-2.1760410228054
"1688",-2.14690545639352
"1689",-2.20979857253405
"1690",-2.18413536196778
"1691",-2.13974551178995
"1692",-2.10022572953266
"1693",-2.21721467477919
"1694",-2.17351612118372
"1695",-2.22070796160998
"1696",-2.17851123129124
"1697",-2.24327383873969
"1698",-2.19002654185188
"1699",-2.19644718334332
"1700",-2.24689455446005
"1701",-2.18617669690518
"1702",-2.23160285894648
"1703",-2.22287917162421
"1704",-2.23022795975306
"1705",-2.20463138621315
"1706",-2.18554914489773
"1707",-2.19575606144772
"1708",-2.16029329662146
"1709",-2.19103636177304
"1710",-2.12157583299464
"1711",-2.13727590924039
"1712",-2.09749578996158
"1713",-2.22890640441241
"1714",-2.25002691968254
"1715",-2.16603645481165
"1716",-2.12989746418687
"1717",-2.16005410009543
"1718",-2.1717533070915
"1719",-2.10165604867574
"1720",-2.10087571801002
"1721",-2.16111493068741
"1722",-2.15652231840874
"1723",-2.2217400225942
"1724",-2.08605687548993
"1725",-2.17622674199291
"1726",-2.17423041322226
"1727",-2.20885092079289
"1728",-2.15877913863481
"1729",-2.17456744917694
"1730",-2.11077272122533
"1731",-2.0895178520195
"1732",-2.14959020922736
"1733",-2.17256650264254
"1734",-2.17668214508339
"1735",-2.11761854035268
"1736",-2.20081668525388
"1737",-2.16016557592232
"1738",-2.2281410255117
"1739",-2.20402920088214
"1740",-2.21274833074972
"1741",-2.16635351963256
"1742",-2.23703519961335
"1743",-2.14834739982231
"1744",-2.11446092600378
"1745",-2.14943546962288
"1746",-2.17898309896671
"1747",-2.07251597225184
"1748",-2.09666526409303
"1749",-2.12226571602842
"1750",-2.15145105255995
"1751",-2.25533877120057
"1752",-2.16335862130343
"1753",-2.08041188905828
"1754",-2.11371364520161
"1755",-2.16711719130711
"1756",-2.26131641079174
"1757",-2.2073058367793
"1758",-2.06452756794541
"1759",-2.19899748263473
"1760",-2.18587093393872
"1761",-2.16859519920541
"1762",-2.13105640717949
"1763",-2.15386525449317
"1764",-2.15955961963126
"1765",-2.11984482986618
"1766",-2.09199981451197
"1767",-1.99654559757253
"1768",-2.064561833966
"1769",-2.09539743308419
"1770",-2.14038461886617
"1771",-2.15382587954968
"1772",-2.13469367870735
"1773",-2.19790684260008
"1774",-2.12404723752529
"1775",-2.07780347563127
"1776",-2.0696166088825
"1777",-2.12213428639093
"1778",-2.06475387050939
"1779",-2.11151720543423
"1780",-2.11392320246693
"1781",-2.061210310138
"1782",-2.13200875047416
"1783",-2.03188762127842
"1784",-2.11246556844856
"1785",-2.08957349858471
"1786",-2.09056384656382
"1787",-2.148578983677
"1788",-2.15915870449203
"1789",-2.11639276596778
"1790",-2.12037373023378
"1791",-2.17593302262362
"1792",-2.14058466227858
"1793",-2.15836079074955
"1794",-2.12434537413533
"1795",-2.15406645441762
"1796",-2.15296483574068
"1797",-2.1965286561416
"1798",-2.14377409867734
"1799",-2.08744717819833
"1800",-2.14680919928566
"1801",-2.15008905914534
"1802",-2.15726717034561
"1803",-2.16635240203021
"1804",-2.11530528109052
"1805",-2.09360026570572
"1806",-2.07971514647258
"1807",-2.07787132181604
"1808",-2.1055368484913
"1809",-2.07190938177556
"1810",-2.09196366212112
"1811",-2.13597108714462
"1812",-2.12685742754398
"1813",-2.12926610246194
"1814",-2.12204970984705
"1815",-2.14584022002902
"1816",-2.0936460114666
"1817",-2.11454687202642
"1818",-2.05775619398692
"1819",-2.18373154401003
"1820",-2.16057286161806
"1821",-2.13933711709126
"1822",-2.14777177346192
"1823",-2.17722240776844
"1824",-2.13118589921053
"1825",-2.1986328024002
"1826",-2.11563744387157
"1827",-2.12277777578995
"1828",-2.10441996407795
"1829",-2.12481678959185
"1830",-2.12179066996847
"1831",-2.14862313906137
"1832",-2.11216701949463
"1833",-2.14572411438115
"1834",-2.11231842432474
"1835",-2.17410599813953
"1836",-2.09737611132368
"1837",-2.08404370183685
"1838",-2.14788670210149
"1839",-2.10931852704946
"1840",-2.1287617640493
"1841",-2.11947438916658
"1842",-2.11559451905999
"1843",-2.09688946416469
"1844",-2.14531529275843
"1845",-2.17084447364719
"1846",-2.15668826347691
"1847",-2.20757927324015
"1848",-2.17951318474959
"1849",-2.15864258623855
"1850",-2.0855253837818
