"","x"
"4885",-2.22117822267371
"4886",-2.23438148232941
"4887",-2.21974495372057
"4888",-2.22874846289827
"4889",-2.22832970007805
"4890",-2.22955641521856
"4891",-2.22380430940234
"4892",-2.23165014253241
"4893",-2.22735337944748
"4894",-2.23777003577939
"4895",-2.23047247331881
"4896",-2.21663495535219
"4897",-2.23202415352876
"4898",-2.23326128067762
"4899",-2.24089924217575
"4900",-2.24752427171348
"4901",-2.24192476555205
"4902",-2.23513748796675
"4903",-2.23833202327992
"4904",-2.23269673927735
"4905",-2.23515771675584
"4906",-2.23966417817957
"4907",-2.23463131537563
"4908",-2.22812296109297
"4909",-2.22807511855654
"4910",-2.23048895852072
"4911",-2.23915553396648
"4912",-2.23147552599026
"4913",-2.23511275084794
"4914",-2.24040147298837
"4915",-2.24121436155535
"4916",-2.24669675832381
"4917",-2.25204633686476
"4918",-2.24597589461148
"4919",-2.23463668396292
"4920",-2.24284649802783
"4921",-2.24197887746854
"4922",-2.23346130661468
"4923",-2.23199430092151
"4924",-2.22888430111535
"4925",-2.23412546989744
"4926",-2.23315341194906
"4927",-2.2325741902212
"4928",-2.22934785549553
"4929",-2.22544421431156
"4930",-2.22704724610705
"4931",-2.22539995125046
"4932",-2.21412004983144
"4933",-2.20712716874905
"4934",-2.20442835419838
"4935",-2.22087959109966
"4936",-2.21553554449013
"4937",-2.23744593814431
"4938",-2.23726936351875
"4939",-2.24126200165984
"4940",-2.2380097961407
"4941",-2.24870022331539
"4942",-2.24791640211903
"4943",-2.25077440327729
"4944",-2.25429193002707
"4945",-2.25918180276254
"4946",-2.25014441368674
"4947",-2.25633606339618
"4948",-2.24068317066154
"4949",-2.23855436939396
"4950",-2.25582309323673
"4951",-2.24750479504785
"4952",-2.2510957943223
"4953",-2.25443527531975
"4954",-2.24971514061199
"4955",-2.24964224251152
"4956",-2.24890534904453
"4957",-2.24709464065923
"4958",-2.24438869326413
"4959",-2.23769638348893
"4960",-2.23939830882532
"4961",-2.24458454616818
"4962",-2.24454368544549
"4963",-2.24530139297276
"4964",-2.24442523250004
"4965",-2.24904832395534
"4966",-2.23533873483073
"4967",-2.24268439630477
"4968",-2.23061322339443
"4969",-2.23827737652568
"4970",-2.24613567703224
"4971",-2.23741110626042
"4972",-2.25071774654322
"4973",-2.23608924684469
"4974",-2.21326882101351
"4975",-2.22077857709683
"4976",-2.23204035603899
"4977",-2.23584459518148
"4978",-2.22769474119184
"4979",-2.23545495816246
"4980",-2.22824133253774
"4981",-2.23402519127092
"4982",-2.22393371613291
"4983",-2.23004889916598
"4984",-2.23568767686032
"4985",-2.23740689459762
"4986",-2.23389224802839
"4987",-2.24898988611642
"4988",-2.22493438248603
"4989",-2.23477900999397
"4990",-2.22104055005602
"4991",-2.23147198173956
"4992",-2.22220857457668
"4993",-2.22655604096653
"4994",-2.22539856967407
"4995",-2.22848114735032
"4996",-2.22821306736776
"4997",-2.22557213171197
"4998",-2.22832862381546
"4999",-2.23125787198444
"5000",-2.2246373405441
"5001",-2.23109453246187
"5002",-2.22908067755968
"5003",-2.22759073910473
"5004",-2.22349348106712
"5005",-2.23464540275304
"5006",-2.2328501289467
"5007",-2.23800282052031
"5008",-2.22538109604945
"5009",-2.22569115720392
"5010",-2.22087340416989
"5011",-2.24177484020227
"5012",-2.24393836897104
"5013",-2.24946109646907
"5014",-2.26042117283035
"5015",-2.24252770019922
"5016",-2.25964920748144
"5017",-2.2437384812088
"5018",-2.25295279631619
"5019",-2.26189927811888
"5020",-2.25080552482917
"5021",-2.25572107981799
"5022",-2.25559743280628
"5023",-2.24996353018119
"5024",-2.25162260094179
"5025",-2.24972655962324
"5026",-2.25438910207825
"5027",-2.2645771030571
"5028",-2.25434024502515
"5029",-2.24870746733347
"5030",-2.24902069130983
"5031",-2.24581348011481
"5032",-2.24386678268179
"5033",-2.24754320239888
"5034",-2.24293308594756
"5035",-2.23700349855478
"5036",-2.2296608030104
"5037",-2.24016053825841
"5038",-2.23309989066404
"5039",-2.2259246787153
"5040",-2.21871480801447
"5041",-2.22823632173148
"5042",-2.23052535989109
"5043",-2.22460413152212
"5044",-2.22577566410961
"5045",-2.23197032219834
"5046",-2.22250476953533
"5047",-2.2227529149222
"5048",-2.22675613573331
"5049",-2.23469577602591
"5050",-2.2304139348845
"5051",-2.23547532897569
"5052",-2.22437133740294
"5053",-2.22594693444024
"5054",-2.23207601968727
"5055",-2.22981939786562
"5056",-2.23238814949034
"5057",-2.23016067721949
"5058",-2.23861287531179
"5059",-2.24133489827946
"5060",-2.23569572710897
"5061",-2.23473526701505
"5062",-2.23778914166515
"5063",-2.2401080528109
"5064",-2.23866845918972
"5065",-2.24274120493508
"5066",-2.24383279247491
"5067",-2.23767340770411
"5068",-2.25264072544687
"5069",-2.23375660502266
"5070",-2.2415934829699
"5071",-2.24248121738434
"5072",-2.24096742621253
"5073",-2.23449269268478
"5074",-2.22889677522689
"5075",-2.22278239206027
"5076",-2.23186342064344
"5077",-2.2386476432909
"5078",-2.23425730901145
"5079",-2.2278704214778
"5080",-2.23925305721294
"5081",-2.25005401179327
"5082",-2.2328241979791
"5083",-2.2451854984652
"5084",-2.26011047544916
"5085",-2.24037124827406
"5086",-2.25042797025131
"5087",-2.2459209100167
"5088",-2.24572200337265
"5089",-2.24645783392145
"5090",-2.24449755909074
"5091",-2.23670973014638
"5092",-2.24648083353803
"5093",-2.23929756373371
"5094",-2.25393982375488
"5095",-2.23972992290449
"5096",-2.23608056931096
"5097",-2.24658261415713
"5098",-2.24052582159086
"5099",-2.24759726003144
"5100",-2.26124868888821
"5101",-2.25247779180589
"5102",-2.25307802691632
"5103",-2.25496524994946
"5104",-2.26079860439052
"5105",-2.25064310092333
"5106",-2.26619532638745
"5107",-2.25987558256808
"5108",-2.26237149633401
"5109",-2.25241380326893
"5110",-2.23721833852751
"5111",-2.24830815974039
"5112",-2.2483895165269
"5113",-2.25100709826052
"5114",-2.25380438604634
"5115",-2.24671642909455
"5116",-2.25137864534771
"5117",-2.24711560551136
"5118",-2.24852107937701
"5119",-2.25631009754855
"5120",-2.25756968351408
"5121",-2.2512222705224
"5122",-2.25691717781124
"5123",-2.2635571054212
"5124",-2.26447993446616
"5125",-2.26223300281811
"5126",-2.25163873021011
"5127",-2.25863456397158
"5128",-2.25844318161654
"5129",-2.25787952182672
"5130",-2.25301974265835
"5131",-2.2597472388443
"5132",-2.25267971896307
"5133",-2.25000790720842
"5134",-2.25072654747906
"5135",-2.25304309114548
"5136",-2.25397510539334
"5137",-2.26792525484147
"5138",-2.250929146634
"5139",-2.2643353892124
"5140",-2.25392338275712
"5141",-2.25747961086424
"5142",-2.26036661006616
"5143",-2.2596751285168
"5144",-2.26511264334008
"5145",-2.27105688585146
"5146",-2.26926935931131
"5147",-2.26958902949893
"5148",-2.26451228397091
"5149",-2.26986162201094
"5150",-2.27564591086354
"5151",-2.26628984386512
"5152",-2.2630750783313
"5153",-2.26256829617361
"5154",-2.24563616074702
"5155",-2.25024308642092
"5156",-2.25557612090811
"5157",-2.25833134005497
"5158",-2.25345125942515
"5159",-2.25698820524486
"5160",-2.24880125872368
"5161",-2.25799663750745
"5162",-2.25885979307142
"5163",-2.24766283845346
"5164",-2.25123125615413
"5165",-2.24967740136135
"5166",-2.25939045554613
"5167",-2.25306764923389
"5168",-2.26302116590564
"5169",-2.26499860352959
"5170",-2.24939174221564
"5171",-2.25097339700812
"5172",-2.2590289478388
"5173",-2.26213625370657
"5174",-2.25967900488549
"5175",-2.25603264199667
"5176",-2.27274807050161
"5177",-2.25844797985485
"5178",-2.24751806558511
"5179",-2.24787925128244
"5180",-2.24936358904529
"5181",-2.25430119573527
"5182",-2.25116027699438
"5183",-2.23581377427969
"5184",-2.25120797701706
"5185",-2.23728025034668
"5186",-2.25468118958973
"5187",-2.2362736192759
"5188",-2.24214824645391
"5189",-2.23783392752678
"5190",-2.24634065576919
"5191",-2.24493444268097
"5192",-2.24003146057999
"5193",-2.23665112944537
"5194",-2.23647295812147
"5195",-2.23333158287776
"5196",-2.24552415841998
"5197",-2.24470741762866
"5198",-2.23834778469137
"5199",-2.23318956032725
"5200",-2.23565869612861
"5201",-2.24354056447761
"5202",-2.23368388361341
"5203",-2.23916555255655
"5204",-2.2390597638825
"5205",-2.24602307875577
"5206",-2.24105624259977
"5207",-2.2318673430171
"5208",-2.23898256720163
"5209",-2.2251465855279
"5210",-2.23535251940459
"5211",-2.23286774060089
"5212",-2.23804213243168
"5213",-2.23587081035583
"5214",-2.22809510296248
"5215",-2.22146803491665
"5216",-2.22669759641273
"5217",-2.21887157585426
"5218",-2.21344690860125
"5219",-2.22354054794315
"5220",-2.22889122929197
"5221",-2.22901802209869
"5222",-2.22690948182704
"5223",-2.22783321574719
"5224",-2.22661969955485
"5225",-2.23062708578266
"5226",-2.23370770824571
"5227",-2.226576734354
"5228",-2.2292391798161
"5229",-2.22662137873378
"5230",-2.22870416988963
"5231",-2.22185949383538
"5232",-2.2206017469714
"5233",-2.22060057339208
"5234",-2.2164152758963
"5235",-2.22873350425417
"5236",-2.21996107647854
"5237",-2.22378526920025
"5238",-2.2305389233121
"5239",-2.23019116823148
"5240",-2.23447929285887
"5241",-2.23602311397947
"5242",-2.22596017159899
"5243",-2.22507933504161
"5244",-2.22916487385471
"5245",-2.22772673661908
"5246",-2.22368164939957
"5247",-2.21216131340315
"5248",-2.21909795239831
"5249",-2.22283975092914
"5250",-2.22394229573628
"5251",-2.23021604917553
"5252",-2.22995484693789
"5253",-2.24129944649805
"5254",-2.23303082549485
"5255",-2.2258150591058
"5256",-2.23651987595624
"5257",-2.22478338196693
"5258",-2.2390281615119
"5259",-2.2306320997209
"5260",-2.23863583841876
"5261",-2.23044096520247
"5262",-2.23330043956714
"5263",-2.2362080974924
"5264",-2.23455413041635
"5265",-2.24203945888385
"5266",-2.24197748393624
"5267",-2.24890240881692
"5268",-2.23929827221019
"5269",-2.23671418015394
"5270",-2.24054899838746
"5271",-2.24912418611421
"5272",-2.24314108198899
"5273",-2.24319578983215
"5274",-2.23808043920373
"5275",-2.24475708037435
"5276",-2.24344857004218
"5277",-2.23793940619317
"5278",-2.23409900357277
"5279",-2.2390476910927
"5280",-2.23529209228964
"5281",-2.23190236620388
"5282",-2.23330840475542
"5283",-2.24774082977688
"5284",-2.24432741089524
"5285",-2.24043317257731
"5286",-2.2563828026894
"5287",-2.23805575449114
"5288",-2.2331978143057
"5289",-2.2263615876974
"5290",-2.24043902486241
"5291",-2.24348254779432
"5292",-2.23601023170329
"5293",-2.22393160812077
"5294",-2.23256101100132
"5295",-2.23494477176991
"5296",-2.23613860360412
"5297",-2.22883079465038
"5298",-2.23697485861043
"5299",-2.24103804043996
"5300",-2.25165209984444
"5301",-2.2430791965829
"5302",-2.24580488195307
"5303",-2.2546878728228
"5304",-2.22842806642402
"5305",-2.23334588317226
"5306",-2.22820589208619
"5307",-2.24669183902767
"5308",-2.2474784456101
"5309",-2.2377050128205
"5310",-2.23766326831981
"5311",-2.24424576267152
"5312",-2.24795779610396
"5313",-2.2407438118691
"5314",-2.24465790285645
"5315",-2.24120790605415
"5316",-2.2479254165342
"5317",-2.25149202856003
"5318",-2.25048945020423
"5319",-2.25467008199222
"5320",-2.25296985913616
"5321",-2.25350866902862
"5322",-2.2484175481245
"5323",-2.25752683179232
"5324",-2.26426092134428
"5325",-2.25406185723983
"5326",-2.25195278633782
"5327",-2.25748433775861
"5328",-2.25531854706997
"5329",-2.26316384682319
"5330",-2.26633635093766
"5331",-2.26448849430575
"5332",-2.27042011704696
"5333",-2.26227894182363
"5334",-2.26994431685101
"5335",-2.26720225615075
"5336",-2.260935694457
"5337",-2.25281538816438
"5338",-2.25491733546877
"5339",-2.25163763562073
"5340",-2.23770361059167
"5341",-2.23416579492376
"5342",-2.24235825318603
"5343",-2.23849328716031
"5344",-2.24252556656181
"5345",-2.23967598460413
"5346",-2.23449910363825
"5347",-2.23977237664659
"5348",-2.22936829236336
"5349",-2.22572286495238
"5350",-2.22885817816903
"5351",-2.22513071356702
"5352",-2.23216984438836
"5353",-2.23278733298927
"5354",-2.22173589142435
"5355",-2.22977446018084
"5356",-2.21913351778908
"5357",-2.22008445994349
"5358",-2.22295313099069
"5359",-2.22675698635199
"5360",-2.22098762609236
"5361",-2.22000135472444
"5362",-2.21899367284278
"5363",-2.21168935868495
"5364",-2.22139011327868
"5365",-2.2131609731784
"5366",-2.21432873291293
"5367",-2.21633223529098
"5368",-2.22652020596072
"5369",-2.21714196552345
"5370",-2.21509964663384
"5371",-2.20700009488028
"5372",-2.21942266422774
"5373",-2.21358049022498
"5374",-2.21606717583974
"5375",-2.21304450023107
"5376",-2.22640952096806
"5377",-2.20983970908159
"5378",-2.21655891103766
"5379",-2.2144892896916
"5380",-2.21286936235135
"5381",-2.21322665900307
"5382",-2.21243133556071
"5383",-2.21382648532446
"5384",-2.21447800203819
"5385",-2.21169241061811
"5386",-2.2194579317224
"5387",-2.20964703399167
"5388",-2.21666903138919
"5389",-2.22803593013809
"5390",-2.22262096699959
"5391",-2.22299614464201
"5392",-2.21878714246994
"5393",-2.22218163810572
"5394",-2.22723282933682
"5395",-2.22451723573985
"5396",-2.21832106068452
"5397",-2.21822420718265
"5398",-2.21966975552148
"5399",-2.21429514878962
"5400",-2.20800772226614
"5401",-2.21842755747877
"5402",-2.22728920212513
"5403",-2.22036112620593
"5404",-2.22650869758157
"5405",-2.21547121203057
"5406",-2.22605432360138
"5407",-2.22583438479144
"5408",-2.22271041044872
"5409",-2.23880864081568
"5410",-2.23282972022053
"5411",-2.23823444772338
"5412",-2.21916587029473
"5413",-2.22606905991272
"5414",-2.23990846131775
"5415",-2.24120769088018
"5416",-2.24215350466405
"5417",-2.24643963116492
"5418",-2.23948938869776
"5419",-2.23867528635801
"5420",-2.22533527104737
"5421",-2.22881797022593
"5422",-2.22018612562901
"5423",-2.22320339426523
"5424",-2.22694653489829
"5425",-2.21833337056237
"5426",-2.2217024212188
"5427",-2.22783329041356
"5428",-2.2153518797863
"5429",-2.22096356064193
"5430",-2.22887168525468
"5431",-2.23176134733173
"5432",-2.24409577188008
"5433",-2.23548300436694
"5434",-2.25157424021314
"5435",-2.25556870734925
"5436",-2.25748611467456
"5437",-2.24987849981417
"5438",-2.24892555982074
"5439",-2.26845254695941
"5440",-2.25538875992164
"5441",-2.25792729212754
"5442",-2.26891676363125
"5443",-2.27249434869386
"5444",-2.26639474740078
"5445",-2.27014480769967
"5446",-2.27485285807063
"5447",-2.26445170784312
"5448",-2.27638748778028
"5449",-2.25005849914236
"5450",-2.26568960144377
"5451",-2.25468702746625
"5452",-2.26465405162072
"5453",-2.26017355950959
"5454",-2.2553614073503
"5455",-2.24893465721394
"5456",-2.2589968649903
"5457",-2.25438611108992
"5458",-2.25906210229633
"5459",-2.26441131048107
"5460",-2.27082008326484
"5461",-2.27631950473599
"5462",-2.27668018638029
"5463",-2.25173512723259
"5464",-2.25775413281833
"5465",-2.26708348673142
"5466",-2.26229188692333
"5467",-2.27224506482828
"5468",-2.26664830639904
"5469",-2.2704220651697
"5470",-2.27814209881864
"5471",-2.27951353248607
"5472",-2.27290656442522
"5473",-2.27782925281026
"5474",-2.26607013809695
"5475",-2.26631813151985
"5476",-2.26765901306794
"5477",-2.27835344623948
"5478",-2.27553957125385
"5479",-2.27842394622546
"5480",-2.28048354920469
"5481",-2.27750814545264
"5482",-2.27518660224547
"5483",-2.26699272942511
"5484",-2.26579161789433
"5485",-2.27131658827618
"5486",-2.27328042048066
"5487",-2.2625075145052
"5488",-2.26918876597734
"5489",-2.26882960459295
"5490",-2.27440406801053
"5491",-2.26579744392184
"5492",-2.26515082647971
"5493",-2.2623399683939
"5494",-2.27769244075321
"5495",-2.26973574673911
"5496",-2.2675668232426
"5497",-2.26329247360301
"5498",-2.26196710760312
"5499",-2.26041357362477
"5500",-2.26711346199486
"5501",-2.25085375289521
"5502",-2.26015598983885
"5503",-2.25163428226847
"5504",-2.2488302729563
"5505",-2.25536528173615
"5506",-2.2507426333459
"5507",-2.24525126584464
"5508",-2.24894996164101
"5509",-2.25694575470173
"5510",-2.24678304427066
"5511",-2.24604567939059
"5512",-2.2485888498946
"5513",-2.2471129804264
"5514",-2.23738018801515
"5515",-2.2477186429364
"5516",-2.25387020793853
"5517",-2.25296827482205
"5518",-2.24420302426879
"5519",-2.24385846340737
"5520",-2.24514171180627
"5521",-2.23562430756564
"5522",-2.23805635346833
"5523",-2.2561565588715
"5524",-2.24664675450562
"5525",-2.24841623605895
"5526",-2.24150762685217
"5527",-2.24809226510975
"5528",-2.24235131420173
"5529",-2.23940565476771
"5530",-2.23591867484489
"5531",-2.22498705200395
"5532",-2.23904812664542
"5533",-2.23835346472212
"5534",-2.23950486005103
"5535",-2.23333030426168
"5536",-2.22740850404862
"5537",-2.22999644372705
"5538",-2.23228383479244
"5539",-2.22904223268292
"5540",-2.23574367032678
"5541",-2.23288932365043
"5542",-2.22745407656922
"5543",-2.23391548765349
"5544",-2.22065019967827
"5545",-2.23073577100502
"5546",-2.24282371143226
"5547",-2.24858729699329
"5548",-2.23835669705026
"5549",-2.2314329814634
"5550",-2.24615664810074
"5551",-2.25235068255958
"5552",-2.23516484200003
"5553",-2.24716115918924
"5554",-2.26082696734132
"5555",-2.25865073707573
"5556",-2.24779797293086
"5557",-2.25623195479427
"5558",-2.25531875497789
"5559",-2.25361990975497
"5560",-2.2622950374805
"5561",-2.24882262202884
"5562",-2.24538765397864
"5563",-2.24926062764924
"5564",-2.25748055369403
"5565",-2.24651715282975
"5566",-2.24284953247573
"5567",-2.23342762230021
"5568",-2.23384651956559
"5569",-2.24211797066998
"5570",-2.23855860535104
"5571",-2.22547342607183
"5572",-2.22859701428055
"5573",-2.22783188002642
"5574",-2.23425038096957
"5575",-2.23271860407758
"5576",-2.23140862634962
"5577",-2.24578792759889
"5578",-2.22204585245013
"5579",-2.22674113709415
"5580",-2.22789358977388
"5581",-2.22179854888389
"5582",-2.23277512586618
"5583",-2.23104325707927
"5584",-2.23534351126211
"5585",-2.23949049843599
"5586",-2.23009023225935
"5587",-2.22857887580916
"5588",-2.23390326053461
"5589",-2.23356168287372
"5590",-2.22634983727737
"5591",-2.22490325715575
"5592",-2.22575448368021
"5593",-2.22108033519347
"5594",-2.2280047467806
"5595",-2.23478648754897
"5596",-2.22776791643465
"5597",-2.23132987421772
"5598",-2.22511957844052
"5599",-2.21466933509893
"5600",-2.21488047937699
"5601",-2.22739155225906
"5602",-2.22505917205786
"5603",-2.22623473121889
"5604",-2.22564757075479
"5605",-2.23105321037477
"5606",-2.22808934487308
"5607",-2.22937275281428
"5608",-2.23182478129304
"5609",-2.23257364814425
"5610",-2.21956513338395
"5611",-2.21976329564254
"5612",-2.2167517463355
"5613",-2.21368619662994
"5614",-2.21905654251336
"5615",-2.2158180113517
