"","x"
"38918",-1.85091228740729
"38919",-1.8447456561755
"38920",-1.85616550284559
"38921",-1.85473454366382
"38922",-1.85239779026759
"38923",-1.84640024406323
"38924",-1.84542226769998
"38925",-1.86784371689987
"38926",-1.86278277247192
"38927",-1.86560659659085
"38928",-1.85939931294552
"38929",-1.86050260113881
"38930",-1.86313392043707
"38931",-1.86006467695735
"38932",-1.85280633031387
"38933",-1.85571328920335
"38934",-1.85380180844953
"38935",-1.8492410145501
"38936",-1.84785498292858
"38937",-1.83882739426353
"38938",-1.83582311969706
"38939",-1.83062218619979
"38940",-1.83879649555162
"38941",-1.83177973730396
"38942",-1.82910998954934
"38943",-1.83979055912153
"38944",-1.83852725645806
"38945",-1.83664692220479
"38946",-1.8319868309419
"38947",-1.83203757249527
"38948",-1.83942879133342
"38949",-1.84331502959643
"38950",-1.8445496497468
"38951",-1.83915496709726
"38952",-1.84413781983799
"38953",-1.82978826743424
"38954",-1.83200138124435
"38955",-1.83281468988208
"38956",-1.83853456079911
"38957",-1.83012194671128
"38958",-1.82235535745222
"38959",-1.83598124531246
"38960",-1.83860037680377
"38961",-1.84143365819606
"38962",-1.83742199917785
"38963",-1.83797734798946
"38964",-1.8333344903765
"38965",-1.83703835153509
"38966",-1.84096120290143
"38967",-1.83344192693075
"38968",-1.84951109883147
"38969",-1.84114813706559
"38970",-1.83511941383953
"38971",-1.83002463149345
"38972",-1.82674682373321
"38973",-1.82404974516023
"38974",-1.82689190926576
"38975",-1.81292898235604
"38976",-1.8240772098938
"38977",-1.81638673382733
"38978",-1.82704318488524
"38979",-1.82605851316084
"38980",-1.82405276335371
"38981",-1.83697162154563
"38982",-1.83810421430167
"38983",-1.81273243461055
"38984",-1.817716456181
"38985",-1.80655843229328
"38986",-1.8204402572329
"38987",-1.81389970014308
"38988",-1.82854054249346
"38989",-1.81379946357016
"38990",-1.82442474144691
"38991",-1.82023987535846
"38992",-1.82498611722652
"38993",-1.81937883220406
"38994",-1.81291364194854
"38995",-1.80497051303936
"38996",-1.81006330122986
"38997",-1.81493509609381
"38998",-1.81048356718241
"38999",-1.80577008703376
"39000",-1.81385931700895
"39001",-1.81827115658723
"39002",-1.81750071141066
"39003",-1.81489898871168
"39004",-1.80643731301519
"39005",-1.8001198227672
"39006",-1.80500336452584
"39007",-1.81198527256631
"39008",-1.80018595234221
"39009",-1.78636966742993
"39010",-1.79035458752906
"39011",-1.79526487798769
"39012",-1.78305086271223
"39013",-1.79400528506466
"39014",-1.79903250455254
"39015",-1.79760884567909
"39016",-1.79376167127476
"39017",-1.79346795229462
"39018",-1.78763097993166
"39019",-1.78474206289081
"39020",-1.79017747746805
"39021",-1.77828630929415
"39022",-1.77918949197323
"39023",-1.78607095290868
"39024",-1.78148388979
"39025",-1.7840458794816
"39026",-1.79623408411051
"39027",-1.78828144576086
"39028",-1.78622091204041
"39029",-1.78650546125631
"39030",-1.7931926199786
"39031",-1.7925363170767
"39032",-1.79838488055246
"39033",-1.80731798331132
"39034",-1.8141761309348
"39035",-1.78280350768085
"39036",-1.79855681056076
"39037",-1.78380074060426
"39038",-1.79508728677132
"39039",-1.79725545245125
"39040",-1.79688376991661
"39041",-1.8020699332062
"39042",-1.78936198744324
"39043",-1.79785051994533
"39044",-1.80032237979452
"39045",-1.7910488620925
"39046",-1.79869447070247
"39047",-1.79430929265304
"39048",-1.78799917258596
"39049",-1.7931160074511
"39050",-1.79007266152899
"39051",-1.78470323431183
"39052",-1.78222505858165
"39053",-1.78461761459094
"39054",-1.78381332228048
"39055",-1.7928945434392
"39056",-1.78492230089585
"39057",-1.78391107025476
"39058",-1.78665820402732
"39059",-1.78800447947567
"39060",-1.79695573312791
"39061",-1.80045950108751
"39062",-1.78254101655782
"39063",-1.79112823209016
"39064",-1.79350940911292
"39065",-1.78481958317344
"39066",-1.80687465651047
"39067",-1.7920044410443
"39068",-1.79660076131971
"39069",-1.80261781314152
"39070",-1.79077590535895
"39071",-1.79143598097469
"39072",-1.79276614067345
"39073",-1.79162602423121
"39074",-1.7989720464741
"39075",-1.80997895736129
"39076",-1.79399777282831
"39077",-1.78944687952922
"39078",-1.79524515631434
"39079",-1.78927296466109
"39080",-1.80033414406069
"39081",-1.79828320776376
"39082",-1.79949740854629
"39083",-1.80338428990344
"39084",-1.80588765399604
"39085",-1.81644346079087
"39086",-1.80586833325727
"39087",-1.80710501292916
"39088",-1.81039424034734
"39089",-1.79413219225397
"39090",-1.80257800898285
"39091",-1.81808842556637
"39092",-1.81077953592435
"39093",-1.80938417666
"39094",-1.81086749496154
"39095",-1.80759254254876
"39096",-1.80058043759632
"39097",-1.80361986322528
"39098",-1.79423192942038
"39099",-1.79769742142669
"39100",-1.80138624311404
"39101",-1.81183736139438
"39102",-1.79775088735801
"39103",-1.80756192544
"39104",-1.81501265364891
"39105",-1.8000477877779
"39106",-1.79951402077469
"39107",-1.79869572159221
"39108",-1.79733174023658
"39109",-1.79508295261416
"39110",-1.81187279240932
"39111",-1.80447523952394
"39112",-1.79822431403039
"39113",-1.80716840928228
"39114",-1.80076565799024
"39115",-1.79381841486762
"39116",-1.79013532543373
"39117",-1.79237730622018
"39118",-1.7907945758014
"39119",-1.79083171654802
"39120",-1.79465752176812
"39121",-1.79412395088886
"39122",-1.7905628124466
"39123",-1.78711405983357
"39124",-1.79461567775188
"39125",-1.77525867473556
"39126",-1.78787564826815
"39127",-1.77268437349957
"39128",-1.78000290697412
"39129",-1.77103204083145
"39130",-1.74976560194252
"39131",-1.76371673054374
"39132",-1.76491469369629
"39133",-1.76086868828934
"39134",-1.75655640200956
"39135",-1.75431594532489
"39136",-1.76621862095655
"39137",-1.76025871348068
"39138",-1.75675452629151
"39139",-1.75171067972363
"39140",-1.76228664264747
"39141",-1.75796331752243
"39142",-1.76138319697462
"39143",-1.77187929468343
"39144",-1.75737086387058
"39145",-1.7589325076496
"39146",-1.76171436839592
"39147",-1.76226514579734
"39148",-1.76126553855874
"39149",-1.7620919022709
"39150",-1.77244680278458
"39151",-1.76986839758093
"39152",-1.7633383594722
"39153",-1.76057716565475
"39154",-1.7731507946022
"39155",-1.76316895492537
"39156",-1.78526276346302
"39157",-1.77910333861206
"39158",-1.77880395567561
"39159",-1.77704131220344
"39160",-1.77588996345545
"39161",-1.78833945090506
"39162",-1.7634663340507
"39163",-1.77485434770466
"39164",-1.77370470925111
"39165",-1.7727477993658
"39166",-1.76466040236579
"39167",-1.76735914353763
"39168",-1.75967369998014
"39169",-1.76231295935476
"39170",-1.75757270240955
"39171",-1.75988460955078
"39172",-1.76375175046691
"39173",-1.76190680553985
"39174",-1.75849444791242
"39175",-1.75599329845298
"39176",-1.76486569288529
"39177",-1.75217827971523
"39178",-1.76222513964079
"39179",-1.7691771957266
"39180",-1.76186399328522
"39181",-1.78016273005299
"39182",-1.76740523696494
"39183",-1.76043962547968
"39184",-1.77231661991121
"39185",-1.76714541025006
"39186",-1.7690942119284
"39187",-1.77974036971852
"39188",-1.77091382107958
"39189",-1.76680671167529
"39190",-1.75710452919049
"39191",-1.75909715580748
"39192",-1.75427823170019
"39193",-1.77094051944448
"39194",-1.7445933243819
"39195",-1.74642276045246
"39196",-1.76340066250839
"39197",-1.77080792776175
"39198",-1.76293941099762
"39199",-1.76975421515135
"39200",-1.77801873963993
"39201",-1.7768142848605
"39202",-1.77490672944948
"39203",-1.76260508710949
"39204",-1.78676981289784
"39205",-1.78437124229139
"39206",-1.7814546670836
"39207",-1.77926224402039
"39208",-1.76606520126657
"39209",-1.78691986500458
"39210",-1.7677921730117
"39211",-1.76488769014207
"39212",-1.75470591196972
"39213",-1.76775181458588
"39214",-1.75758414223878
"39215",-1.75887454240034
"39216",-1.7686297854124
"39217",-1.77829126615646
"39218",-1.76718599390326
"39219",-1.74391524162004
"39220",-1.75331757639606
"39221",-1.74385112154403
"39222",-1.73830937637352
"39223",-1.7273631999595
"39224",-1.74144624729113
"39225",-1.74447959783375
"39226",-1.73688588769622
"39227",-1.75445248459449
"39228",-1.73698312853724
"39229",-1.74957368739086
"39230",-1.75748287644146
"39231",-1.77040619840902
"39232",-1.76320554407506
"39233",-1.7677527433505
"39234",-1.75634861165713
"39235",-1.7621415511983
"39236",-1.76895396954084
"39237",-1.77522499442288
"39238",-1.77968899561321
"39239",-1.78084959548001
"39240",-1.77449535507742
"39241",-1.77052947762017
"39242",-1.77508170673384
"39243",-1.78134246967378
"39244",-1.77011619912819
"39245",-1.76876149981981
"39246",-1.78143489018742
"39247",-1.77847312996621
"39248",-1.77524539649731
"39249",-1.77877613773955
"39250",-1.78424337829302
"39251",-1.78375538160299
"39252",-1.77797164779614
"39253",-1.77559098935293
"39254",-1.76994575160228
"39255",-1.76300449336093
"39256",-1.76853935356003
"39257",-1.77743135096518
"39258",-1.77459504677476
"39259",-1.78050582131906
"39260",-1.77550553835473
"39261",-1.77520443826279
"39262",-1.78369982314347
"39263",-1.77152856207987
"39264",-1.78252426955774
"39265",-1.77907812875092
"39266",-1.78470047294981
"39267",-1.77958104197687
"39268",-1.76733890663275
"39269",-1.77151463380529
"39270",-1.76747574410239
"39271",-1.76778651845494
"39272",-1.76715155764607
"39273",-1.7714252810653
"39274",-1.7741282351388
"39275",-1.77473062363862
"39276",-1.78134996498649
"39277",-1.77481613837158
"39278",-1.77608940852161
"39279",-1.76832072110666
"39280",-1.77447857452666
"39281",-1.77849241296627
"39282",-1.78271667718094
"39283",-1.77923103174311
"39284",-1.7741274832412
"39285",-1.76754369449546
"39286",-1.77270062388466
"39287",-1.76689473481429
"39288",-1.76911454293522
"39289",-1.77928761143689
"39290",-1.76116905209848
"39291",-1.75990576991096
"39292",-1.76854607048044
"39293",-1.76952985528276
"39294",-1.77774178684851
"39295",-1.76835697304658
"39296",-1.77652219132601
"39297",-1.78244432961579
"39298",-1.77609044531709
"39299",-1.78440045605781
"39300",-1.77316350391766
"39301",-1.77244983605595
"39302",-1.76753899775615
"39303",-1.78172315301647
"39304",-1.7762730024636
"39305",-1.78248697070753
"39306",-1.78720112637643
"39307",-1.78952558019672
"39308",-1.78518072209668
"39309",-1.78467901077615
"39310",-1.80247305224747
"39311",-1.80317807103871
"39312",-1.79151477127205
"39313",-1.7885517551615
"39314",-1.78128425931132
"39315",-1.78842049515066
"39316",-1.80168263988276
"39317",-1.81173762463422
"39318",-1.78894413707406
"39319",-1.77954057416068
"39320",-1.80017328464019
"39321",-1.79713666022114
"39322",-1.80318818364174
"39323",-1.78885137123864
"39324",-1.77326695389614
"39325",-1.79544255053443
"39326",-1.79977617032374
"39327",-1.79023632991064
"39328",-1.78882890986508
"39329",-1.79209318529227
"39330",-1.78856932196121
"39331",-1.78496080808501
"39332",-1.79039935753925
"39333",-1.77972713219378
"39334",-1.79184637985977
"39335",-1.794791055833
"39336",-1.79123955960878
"39337",-1.78702949502498
"39338",-1.79190845723036
"39339",-1.78581034402882
"39340",-1.78649630562828
"39341",-1.79573326147093
"39342",-1.7799580635343
"39343",-1.78221961812478
"39344",-1.76809434203677
"39345",-1.77396948302785
"39346",-1.77261429898378
"39347",-1.76910757599004
"39348",-1.78089247240165
"39349",-1.77522948713098
"39350",-1.77574604873305
"39351",-1.77416698791156
"39352",-1.76625134330856
"39353",-1.77500034852985
"39354",-1.77225658402849
"39355",-1.75602768396326
"39356",-1.75653748810585
"39357",-1.75654695774844
"39358",-1.74757278221321
"39359",-1.75436520107953
"39360",-1.76312087201316
"39361",-1.75781565017289
"39362",-1.76549526600234
"39363",-1.77517388761413
"39364",-1.75348599990868
"39365",-1.76745059658576
"39366",-1.75214064836787
"39367",-1.75338458847734
"39368",-1.75459488240008
"39369",-1.76718037182465
"39370",-1.7620342653552
"39371",-1.7564910008622
"39372",-1.76200059826099
"39373",-1.75460571913537
"39374",-1.75327752290794
"39375",-1.75005380944316
"39376",-1.76244054434661
"39377",-1.75475978332545
"39378",-1.7533710371106
"39379",-1.75602007263121
"39380",-1.76405629996957
"39381",-1.73903806674686
"39382",-1.7363831637536
"39383",-1.74272226368128
"39384",-1.7468677826702
"39385",-1.74420017549425
"39386",-1.75061301822676
"39387",-1.74523874805736
"39388",-1.74446811799408
"39389",-1.7468521945381
"39390",-1.73973015488036
"39391",-1.73144590118585
"39392",-1.75001785373423
"39393",-1.74034736291245
"39394",-1.74267057208943
"39395",-1.74139058422947
"39396",-1.74774467912001
"39397",-1.73834706953425
"39398",-1.74064038688565
"39399",-1.74223079905545
"39400",-1.7355255649451
"39401",-1.72862215283844
"39402",-1.74232969970306
"39403",-1.72015971696016
"39404",-1.73609964979294
"39405",-1.73575947949297
"39406",-1.72168507613953
"39407",-1.71718175024625
"39408",-1.72812065745226
"39409",-1.73276788793676
"39410",-1.74081946318874
"39411",-1.74148144365566
"39412",-1.74083608920665
"39413",-1.73739927972168
"39414",-1.76445891628061
"39415",-1.75290464018411
"39416",-1.75341612485911
"39417",-1.7599157449053
"39418",-1.7456940845872
"39419",-1.76224589608617
"39420",-1.73992836962601
"39421",-1.76020570804336
"39422",-1.74480821104601
"39423",-1.7370942586616
"39424",-1.72886984319809
"39425",-1.72145099902621
"39426",-1.73789014346455
"39427",-1.73539886120354
"39428",-1.73608365490844
"39429",-1.72612934458749
"39430",-1.73205465970117
"39431",-1.71550566433125
"39432",-1.72886550003057
"39433",-1.72259813132586
"39434",-1.70819552326141
"39435",-1.71077791796241
"39436",-1.70167638533353
"39437",-1.70908756195186
"39438",-1.7108476538395
"39439",-1.71375831924792
"39440",-1.7035151177026
"39441",-1.7184220998422
"39442",-1.70935369169282
"39443",-1.72331874235726
"39444",-1.69936200008726
"39445",-1.7129091736535
"39446",-1.7212318506166
"39447",-1.72587295074924
"39448",-1.69329975461623
"39449",-1.71121376605553
"39450",-1.71189811565137
"39451",-1.70410433984204
"39452",-1.70401980011697
"39453",-1.6959328097275
"39454",-1.70151342981504
"39455",-1.7069196641869
"39456",-1.71457460461294
"39457",-1.70583128970622
"39458",-1.72696133179892
"39459",-1.72753853771759
"39460",-1.72782866934867
"39461",-1.7214854630552
"39462",-1.7340398259461
"39463",-1.73455907078982
"39464",-1.73125064193612
"39465",-1.73539658059617
"39466",-1.73487789705308
"39467",-1.7259222788352
"39468",-1.73834656093587
"39469",-1.73692426155115
"39470",-1.74595487358459
"39471",-1.74169942411736
"39472",-1.74298003983382
"39473",-1.73548654500327
"39474",-1.73926754181634
"39475",-1.73416321981148
"39476",-1.74423954746887
"39477",-1.74339256794081
"39478",-1.73244546777554
"39479",-1.72957720078167
"39480",-1.73071226158714
"39481",-1.72320476129131
"39482",-1.73347442338769
"39483",-1.73753329032672
"39484",-1.73236813166104
"39485",-1.73335889395525
"39486",-1.73595921417603
"39487",-1.70593992321775
"39488",-1.72015692848055
"39489",-1.71823654669203
"39490",-1.71029287011696
"39491",-1.71800491054795
"39492",-1.71602958508746
"39493",-1.72220750119899
"39494",-1.73335400269443
"39495",-1.73874912620984
"39496",-1.73277478163259
"39497",-1.72565834116999
"39498",-1.7348546080323
"39499",-1.72995061381095
"39500",-1.72476738435963
"39501",-1.72950358991181
"39502",-1.72907378253094
"39503",-1.72825534545762
"39504",-1.73241673156862
"39505",-1.74645449948888
"39506",-1.73699435787347
"39507",-1.73629198948727
"39508",-1.73324821866084
"39509",-1.7330471540943
"39510",-1.75154984961973
"39511",-1.74184875340715
"39512",-1.74231184652314
"39513",-1.73937869615782
"39514",-1.73243651605677
"39515",-1.7382604330863
"39516",-1.74479879324664
"39517",-1.72645371414366
"39518",-1.73030616936108
"39519",-1.73320675593254
"39520",-1.73530433736342
"39521",-1.72674597344248
"39522",-1.71372784850835
"39523",-1.71524718972439
"39524",-1.71729650065761
"39525",-1.71809258786961
"39526",-1.70852497947711
"39527",-1.72404502495809
"39528",-1.74167526353829
"39529",-1.73208412459788
"39530",-1.73836688046595
"39531",-1.74447984010701
"39532",-1.73788885898471
"39533",-1.72932434314764
"39534",-1.73312064244304
"39535",-1.73831483051047
"39536",-1.74636874658618
"39537",-1.72980484276352
"39538",-1.74587094393675
"39539",-1.73621003062121
"39540",-1.73499879965464
"39541",-1.74428100544621
"39542",-1.74780662647135
"39543",-1.75945760325643
"39544",-1.73927598625792
"39545",-1.75299916843188
"39546",-1.74461575626047
"39547",-1.73875125993006
"39548",-1.7262373127526
"39549",-1.72968365148654
"39550",-1.73485142628696
"39551",-1.74833212027218
"39552",-1.7455547550184
"39553",-1.74261063046588
"39554",-1.74294849907638
"39555",-1.75329640417355
"39556",-1.75523858461325
"39557",-1.7640275188114
"39558",-1.76839089430725
"39559",-1.76719657015968
"39560",-1.77301083184904
"39561",-1.77662782689386
"39562",-1.77898979038366
"39563",-1.78343454775294
"39564",-1.77283913060514
"39565",-1.78426876824347
"39566",-1.77620450869294
"39567",-1.78340890469774
"39568",-1.77948035500976
"39569",-1.78262423022102
"39570",-1.77347369685409
"39571",-1.7840286380133
"39572",-1.7772225024374
"39573",-1.76768832323486
"39574",-1.785717930298
"39575",-1.7873239507732
"39576",-1.78092221739114
"39577",-1.79103834848241
"39578",-1.78649508357467
"39579",-1.78153923671158
