"","x"
"11484",-3.43292911925708
"11485",-3.49404142290695
"11486",-3.49194787750807
"11487",-3.51756214996302
"11488",-3.51182945992607
"11489",-3.47136411869521
"11490",-3.52894422060299
"11491",-3.45228867474409
"11492",-3.46064737554785
"11493",-3.4629640799561
"11494",-3.52434779478128
"11495",-3.58531891539353
"11496",-3.49218345394985
"11497",-3.55170463919946
"11498",-3.47178356170961
"11499",-3.46698597142412
"11500",-3.55197056394234
"11501",-3.45559591358826
"11502",-3.49380763610487
"11503",-3.53736514166567
"11504",-3.41531230208621
"11505",-3.52129701938784
"11506",-3.50050674766381
"11507",-3.52299977922118
"11508",-3.5106454262486
"11509",-3.47479110905942
"11510",-3.50702166785642
"11511",-3.47444049416049
"11512",-3.55423593236089
"11513",-3.47151332381994
"11514",-3.46179246108476
"11515",-3.44295897457591
"11516",-3.46372851114544
"11517",-3.50190476417871
"11518",-3.51800072058468
"11519",-3.50949297029993
"11520",-3.51629058288188
"11521",-3.51674597848244
"11522",-3.54762214579346
"11523",-3.42147519626908
"11524",-3.48691859784693
"11525",-3.45419083303343
"11526",-3.5247421910129
"11527",-3.50659445263398
"11528",-3.49739349484786
"11529",-3.52599710880612
"11530",-3.45103524019779
"11531",-3.49664351333784
"11532",-3.53565074690648
"11533",-3.51482323101223
"11534",-3.46581719911628
"11535",-3.4598954550013
"11536",-3.46100027399212
"11537",-3.4981173711662
"11538",-3.45526106075783
"11539",-3.51755150432476
"11540",-3.45336655643122
"11541",-3.49104455507349
"11542",-3.51570802343947
"11543",-3.48707973945569
"11544",-3.53973304981749
"11545",-3.52506023291242
"11546",-3.52346667735044
"11547",-3.47227045415271
"11548",-3.4625526630402
"11549",-3.5334237214368
"11550",-3.50166492318417
"11551",-3.52775398456005
"11552",-3.53379021979717
"11553",-3.55774662525886
"11554",-3.54338487816056
"11555",-3.53686959049932
"11556",-3.50475342762729
"11557",-3.5993345078916
"11558",-3.54531304012011
"11559",-3.52642985049306
"11560",-3.49431994089484
"11561",-3.47141530314563
"11562",-3.48496056926058
"11563",-3.48106406404893
"11564",-3.45784431405514
"11565",-3.41795579692212
"11566",-3.41700076832135
"11567",-3.53616571036105
"11568",-3.45289859441975
"11569",-3.47496873020613
"11570",-3.50360287895653
"11571",-3.51197772517922
"11572",-3.53048576308298
"11573",-3.58502654310767
"11574",-3.53918647529859
"11575",-3.50612155185715
"11576",-3.55214984509455
"11577",-3.49716693782539
"11578",-3.53725936541761
"11579",-3.50878719135228
"11580",-3.49911654711637
"11581",-3.5307659301872
"11582",-3.44262875721345
"11583",-3.59437650568473
"11584",-3.58703406375041
"11585",-3.52550623906666
"11586",-3.55335800215499
"11587",-3.48729684642494
"11588",-3.523761969685
"11589",-3.53185039363653
"11590",-3.53968598787617
"11591",-3.51872861651621
"11592",-3.4981806955447
"11593",-3.51080811758975
"11594",-3.60024569286814
"11595",-3.50907105065052
"11596",-3.51833073927808
"11597",-3.5170699844168
"11598",-3.47815198055011
"11599",-3.47291929534311
"11600",-3.58778724642574
"11601",-3.52408534203872
"11602",-3.51339238371414
"11603",-3.4975749887993
"11604",-3.59260534151908
"11605",-3.54383832872634
"11606",-3.52302584808192
"11607",-3.51648057017205
"11608",-3.52706718966624
"11609",-3.53782531025719
"11610",-3.53527956098801
"11611",-3.43404679085948
"11612",-3.49045921371895
"11613",-3.54760708234574
"11614",-3.54970539530745
"11615",-3.58035581893188
"11616",-3.51303010166209
"11617",-3.56128247064019
"11618",-3.51016493097451
"11619",-3.58536043365992
"11620",-3.48876808958442
"11621",-3.46859141643993
"11622",-3.52274655413067
"11623",-3.49510013007519
"11624",-3.4920965748065
"11625",-3.50675319294325
"11626",-3.47558497595333
"11627",-3.53873499821639
"11628",-3.4918870937933
"11629",-3.50472727531443
"11630",-3.47650087832672
"11631",-3.47638186951293
"11632",-3.45881068072782
"11633",-3.47962291751208
"11634",-3.47079337460294
"11635",-3.50804264217243
"11636",-3.49698425775728
"11637",-3.5589316372501
"11638",-3.52174675028693
"11639",-3.51426449282435
"11640",-3.48823607913654
"11641",-3.51852634880932
"11642",-3.50323001722564
"11643",-3.49758958039972
"11644",-3.47915536466151
"11645",-3.54568160838664
"11646",-3.52064956325087
"11647",-3.57903003782177
"11648",-3.59746905580902
"11649",-3.48685850717945
"11650",-3.48654910044336
"11651",-3.46668215682958
"11652",-3.47772367815066
"11653",-3.57414490324714
"11654",-3.51629265578291
"11655",-3.55543821710386
"11656",-3.56388906324171
"11657",-3.46897651606977
"11658",-3.48728927918897
"11659",-3.51584228151764
"11660",-3.55938150459735
"11661",-3.58143858845792
"11662",-3.51010067581405
"11663",-3.4759560604498
"11664",-3.49420454242092
"11665",-3.4895770305533
"11666",-3.50746085864739
"11667",-3.51282080455631
"11668",-3.51576239451055
"11669",-3.49419400788372
"11670",-3.47543122373104
"11671",-3.52037380042001
"11672",-3.54513641415096
"11673",-3.47249024065499
"11674",-3.59906493173818
"11675",-3.52291788234297
"11676",-3.60912917146299
"11677",-3.55294736912127
"11678",-3.48255959124852
"11679",-3.51597694689948
"11680",-3.49786793475313
"11681",-3.55563427131179
"11682",-3.42543665048254
"11683",-3.52490928365747
"11684",-3.53130465674564
"11685",-3.47901332791831
"11686",-3.48995823812299
"11687",-3.56597053275793
"11688",-3.49694406391935
"11689",-3.50313420591062
"11690",-3.57668438763343
"11691",-3.46877822226718
"11692",-3.47184240212343
"11693",-3.48058997128168
"11694",-3.50262049533164
"11695",-3.53112945341796
"11696",-3.48767420411723
"11697",-3.5056771780365
"11698",-3.51154160990469
"11699",-3.49839069259074
"11700",-3.47369529581937
"11701",-3.53498172714032
"11702",-3.51217790760002
"11703",-3.50135279228285
"11704",-3.52773570406428
"11705",-3.52334396319989
"11706",-3.54962786844729
"11707",-3.47711154095305
"11708",-3.48989613890425
"11709",-3.55976382578763
"11710",-3.48485031416945
"11711",-3.50677464982953
"11712",-3.46791521366618
"11713",-3.5236668764672
"11714",-3.53047945273872
"11715",-3.53204288404119
"11716",-3.46369764617502
"11717",-3.54010923115935
"11718",-3.49078966150937
"11719",-3.44596002302873
"11720",-3.52863475286444
"11721",-3.5391646029517
"11722",-3.55191408310664
"11723",-3.54067880469256
"11724",-3.49782042734316
"11725",-3.46666902331962
"11726",-3.52268277617536
"11727",-3.47098781085196
"11728",-3.48112905871507
"11729",-3.50057304262868
"11730",-3.52073774397374
"11731",-3.48704779135944
"11732",-3.48621759279304
"11733",-3.52834400005943
"11734",-3.4678424894269
"11735",-3.48530692575373
"11736",-3.47914738891489
"11737",-3.45511235448209
"11738",-3.49747211482269
"11739",-3.48199161195693
"11740",-3.47272293551891
"11741",-3.51024475040553
"11742",-3.5301379388494
"11743",-3.52189855382416
"11744",-3.50210919751344
"11745",-3.45911595383924
"11746",-3.5227545949328
"11747",-3.48308676754153
"11748",-3.53211317372526
"11749",-3.49408341705393
"11750",-3.51225838225822
"11751",-3.50583667829373
"11752",-3.50745800254609
"11753",-3.46901691218718
"11754",-3.53365093269347
"11755",-3.50917031881652
"11756",-3.57244018216632
"11757",-3.48467356356557
"11758",-3.50731217742652
"11759",-3.53766003111278
"11760",-3.52651698033828
"11761",-3.50156116418112
"11762",-3.53098991670899
"11763",-3.55134495622862
"11764",-3.56891449199559
"11765",-3.50498142684055
"11766",-3.49584938971754
"11767",-3.47488225115982
"11768",-3.46196752624438
"11769",-3.49392598398255
"11770",-3.49136041316076
"11771",-3.47483848779466
"11772",-3.5213106196667
"11773",-3.50284970739917
"11774",-3.47117097846657
"11775",-3.46010704558426
"11776",-3.53105950551821
"11777",-3.51331015110189
"11778",-3.59274588664851
"11779",-3.45491080349851
"11780",-3.51547955232984
"11781",-3.49773440131298
"11782",-3.46082012342738
"11783",-3.50392891771019
"11784",-3.51137826693191
"11785",-3.51839480874753
"11786",-3.45866756509183
"11787",-3.5342041605059
"11788",-3.46166947880854
"11789",-3.49424458041671
"11790",-3.43000525565601
"11791",-3.45783123026252
"11792",-3.46154673292792
"11793",-3.51405438794343
"11794",-3.51207234307744
"11795",-3.49682263190929
"11796",-3.47923832693883
"11797",-3.5762002120405
"11798",-3.48698969301399
"11799",-3.46743499352734
"11800",-3.4647054546352
"11801",-3.48672341089069
"11802",-3.47379902070219
"11803",-3.57321792186432
"11804",-3.52959315388316
"11805",-3.50015425596907
"11806",-3.52159239946739
"11807",-3.48060992686267
"11808",-3.50086294233042
"11809",-3.53196901697298
"11810",-3.52623934416013
"11811",-3.51958842828314
"11812",-3.51536459882389
"11813",-3.49977620164392
"11814",-3.4939554391976
"11815",-3.5425516870582
"11816",-3.47184478264591
"11817",-3.53121146161805
"11818",-3.51088999110069
"11819",-3.47392214510473
"11820",-3.56050969010623
"11821",-3.50980184960266
"11822",-3.53638616269168
"11823",-3.47412516976624
"11824",-3.52107264194073
"11825",-3.49975350452285
"11826",-3.47518753388974
"11827",-3.57695670807239
"11828",-3.51040320235855
"11829",-3.51667496923916
"11830",-3.50873854917475
"11831",-3.53064283529536
"11832",-3.52387614479545
"11833",-3.50352825279852
"11834",-3.47509519425313
"11835",-3.50855410890005
"11836",-3.5160651958353
"11837",-3.49447248287758
"11838",-3.5551278140719
"11839",-3.46196260522587
"11840",-3.50860392401457
"11841",-3.51695526806277
"11842",-3.50068557017577
"11843",-3.48530056502112
"11844",-3.5126067142088
"11845",-3.49296972407851
"11846",-3.46577617379895
"11847",-3.45415005856656
"11848",-3.47416273632488
"11849",-3.51282223576953
"11850",-3.51268204211546
"11851",-3.4682026521634
"11852",-3.52027619440236
"11853",-3.52634947795157
"11854",-3.5086289725185
"11855",-3.47652287269268
"11856",-3.48116084371641
"11857",-3.4927184388081
"11858",-3.44901219354251
"11859",-3.44934953774822
"11860",-3.4861753395391
"11861",-3.47912016695776
"11862",-3.46241260509357
"11863",-3.51946863939211
"11864",-3.51329738362116
"11865",-3.43321333166715
"11866",-3.53947518529848
"11867",-3.50643988897567
"11868",-3.48187526247145
"11869",-3.42737245745697
"11870",-3.47445482896234
"11871",-3.49486047613817
"11872",-3.4630223443427
"11873",-3.56795743688512
"11874",-3.46297320649304
"11875",-3.47002952279746
"11876",-3.51540994429178
"11877",-3.46192581635626
"11878",-3.44651726311288
"11879",-3.49993104507898
"11880",-3.48013469932968
"11881",-3.5168308560202
"11882",-3.42871770071757
"11883",-3.47284598639674
"11884",-3.46663655955523
"11885",-3.48549075502726
"11886",-3.46855240327331
"11887",-3.53048427567749
"11888",-3.50446558619529
"11889",-3.46793539877785
"11890",-3.56373115220823
"11891",-3.39115989153791
"11892",-3.49070379670957
"11893",-3.55123976460148
"11894",-3.47960340254996
"11895",-3.54270173862535
"11896",-3.46525762529494
"11897",-3.47654634741773
"11898",-3.5135701248402
"11899",-3.47927333777516
"11900",-3.4987347782119
"11901",-3.40162400317412
"11902",-3.49160435381146
"11903",-3.52805691965812
"11904",-3.45939330667191
"11905",-3.52437614780797
"11906",-3.4885765747256
"11907",-3.47505099185586
"11908",-3.51033386599487
"11909",-3.48060103480926
"11910",-3.44531358520653
"11911",-3.50031078255476
"11912",-3.51145114440754
"11913",-3.49774412722644
"11914",-3.43252480081158
"11915",-3.52414933207539
"11916",-3.48511254540304
"11917",-3.49592508374852
"11918",-3.49991918613098
"11919",-3.55870384520204
"11920",-3.54221666492893
"11921",-3.45598512580551
"11922",-3.52082623004665
"11923",-3.48820933758345
"11924",-3.55096793479559
"11925",-3.59620396517074
"11926",-3.50589444864763
"11927",-3.52819223380382
"11928",-3.53299344249339
"11929",-3.40869154695084
"11930",-3.48504717034168
"11931",-3.49596941222328
"11932",-3.48895793040593
"11933",-3.46961368282716
"11934",-3.48744874826744
"11935",-3.50448890176302
"11936",-3.50800052859331
"11937",-3.56394573710588
"11938",-3.5467473590663
"11939",-3.53450056365262
"11940",-3.49951917209487
"11941",-3.46121346109384
"11942",-3.50717492501393
"11943",-3.49129296573892
"11944",-3.48083429795667
"11945",-3.47356863399627
"11946",-3.46965885126482
"11947",-3.55226357363458
"11948",-3.51340122466613
"11949",-3.52793848983814
"11950",-3.49192688871305
"11951",-3.44346959968514
"11952",-3.52017247606964
"11953",-3.55683150003855
"11954",-3.52182142980527
"11955",-3.42810304156395
"11956",-3.53227449776283
"11957",-3.50500156288646
"11958",-3.52224816948711
"11959",-3.51171783121052
"11960",-3.49831560431117
"11961",-3.50203193545903
"11962",-3.51135378454671
"11963",-3.50791860459626
"11964",-3.54443582133361
"11965",-3.51446362491395
"11966",-3.52695308211153
"11967",-3.51233082174263
"11968",-3.50299232676658
"11969",-3.48969436045295
"11970",-3.4973414417172
"11971",-3.46226539920725
"11972",-3.49690754338463
"11973",-3.51274735692428
"11974",-3.54568531629558
"11975",-3.53609915513683
"11976",-3.50619296729134
"11977",-3.48190436604861
"11978",-3.53523035301676
"11979",-3.44539611624656
"11980",-3.53843831959264
"11981",-3.55269597681961
"11982",-3.50590309989386
"11983",-3.5588269554688
"11984",-3.49739099404481
"11985",-3.57498511284623
"11986",-3.51231370420354
"11987",-3.45844497093196
"11988",-3.43268987608583
"11989",-3.53370678750218
"11990",-3.55518747607935
"11991",-3.48413355100556
"11992",-3.47992519831777
"11993",-3.51114879347468
"11994",-3.49253920451874
"11995",-3.53100507968223
"11996",-3.51284317508586
"11997",-3.50606340574441
"11998",-3.53860503883928
"11999",-3.4645077780259
"12000",-3.45305008650649
"12001",-3.42913377311337
"12002",-3.52326915991191
"12003",-3.43885293729646
"12004",-3.49673230895136
"12005",-3.51832654624475
"12006",-3.54131003722377
"12007",-3.48611878755966
"12008",-3.52299544553841
"12009",-3.5540277539378
"12010",-3.52001510998433
"12011",-3.50788974459045
"12012",-3.53418065613163
"12013",-3.50175966028063
"12014",-3.46941552742605
"12015",-3.55243330828869
"12016",-3.51643440147982
"12017",-3.51025552406255
"12018",-3.53181236939852
"12019",-3.58622809991576
"12020",-3.57338947497919
"12021",-3.48979065888796
"12022",-3.45588016671733
"12023",-3.5129106756183
"12024",-3.55759428146093
"12025",-3.46563925295307
"12026",-3.54609904181429
"12027",-3.49033253915276
"12028",-3.52287698353268
"12029",-3.50577611033176
"12030",-3.46997570345506
"12031",-3.49568044099296
"12032",-3.49536902214672
"12033",-3.47221521213735
"12034",-3.51224283765027
"12035",-3.45743817026646
"12036",-3.47434535909014
"12037",-3.50625235720677
"12038",-3.49412867652923
"12039",-3.49668172756528
"12040",-3.50752590018087
"12041",-3.4932106958401
"12042",-3.52901075459629
"12043",-3.51544991446028
"12044",-3.53749870055624
"12045",-3.53622882330468
"12046",-3.52512810613262
"12047",-3.50754258510353
"12048",-3.55996553560376
"12049",-3.52213910220207
"12050",-3.52541826631036
"12051",-3.49646867519877
"12052",-3.54145230187317
"12053",-3.52645385655912
"12054",-3.41814433763111
"12055",-3.44235370414301
"12056",-3.46819645203181
"12057",-3.54610893134978
"12058",-3.52666425557809
"12059",-3.50963400901214
"12060",-3.53073414245316
"12061",-3.458787403091
"12062",-3.49052021694275
"12063",-3.52705122406212
"12064",-3.54158176923803
"12065",-3.56571559444175
"12066",-3.53513372408615
"12067",-3.513987452324
"12068",-3.51663334103953
"12069",-3.51110420213665
"12070",-3.49797248183316
"12071",-3.43596262992973
"12072",-3.49626992223386
"12073",-3.45320444279499
"12074",-3.48087641098341
"12075",-3.46872047483405
"12076",-3.46173754198184
"12077",-3.48906161789655
"12078",-3.45091335564243
"12079",-3.5049794117897
"12080",-3.50137250049899
"12081",-3.49652006335593
"12082",-3.46309119008309
"12083",-3.47502023801512
"12084",-3.48336134418418
"12085",-3.48498830124677
"12086",-3.48673345768964
"12087",-3.42302309133205
"12088",-3.5432075915882
"12089",-3.52959379636502
"12090",-3.51218371191389
"12091",-3.51437770160943
"12092",-3.54895946084788
"12093",-3.45108763564724
"12094",-3.51232857625269
"12095",-3.49367328138304
"12096",-3.49152736893879
"12097",-3.54799344524852
"12098",-3.57180852997245
"12099",-3.4941211261495
"12100",-3.51690179088428
"12101",-3.47387214713174
"12102",-3.48998326625168
"12103",-3.50159833791197
"12104",-3.42425270544682
"12105",-3.45038019312754
"12106",-3.49046798579428
"12107",-3.51134519937697
"12108",-3.51971234118643
"12109",-3.50111280868504
"12110",-3.47660412775577
"12111",-3.47326696315346
"12112",-3.42049303495475
"12113",-3.45134986242306
"12114",-3.49482277028188
"12115",-3.45059289585836
"12116",-3.51430451860906
"12117",-3.47346802909956
"12118",-3.44597079408425
"12119",-3.44703662926559
"12120",-3.46769892842422
"12121",-3.49228596394715
"12122",-3.43010240972148
"12123",-3.48697138585995
"12124",-3.43401190928424
"12125",-3.52391828352427
"12126",-3.46551264250812
"12127",-3.49774075642578
"12128",-3.47569918931011
"12129",-3.46437751198063
"12130",-3.49821323736192
"12131",-3.54833774771611
"12132",-3.48320476024405
"12133",-3.47995637697052
"12134",-3.48957643983564
"12135",-3.49204199058191
"12136",-3.4428434817058
"12137",-3.55533288625993
"12138",-3.46049565861916
"12139",-3.48534775883264
"12140",-3.42877073387872
"12141",-3.48472699838807
"12142",-3.52540892717906
"12143",-3.44032381475015
"12144",-3.47435936070866
