"","x"
"62230",-1.80797621201697
"62231",-1.80000918209066
"62232",-1.8007872946105
"62233",-1.7942130040604
"62234",-1.80075971931728
"62235",-1.80755028324002
"62236",-1.81690668873523
"62237",-1.8065184382054
"62238",-1.81580290050187
"62239",-1.80227132452265
"62240",-1.80165796500412
"62241",-1.79852400677951
"62242",-1.80739767931732
"62243",-1.79909481870539
"62244",-1.80439302423057
"62245",-1.809976956233
"62246",-1.80939467540655
"62247",-1.80499376174783
"62248",-1.81086335939991
"62249",-1.81004537386839
"62250",-1.80255821339922
"62251",-1.80880105640488
"62252",-1.81187825756789
"62253",-1.80627960040708
"62254",-1.813225405384
"62255",-1.81472304145678
"62256",-1.81352610027265
"62257",-1.81119424889539
"62258",-1.81024954332656
"62259",-1.8181844437693
"62260",-1.8120723702809
"62261",-1.8035259268195
"62262",-1.80874671377817
"62263",-1.81287495582017
"62264",-1.81812651527756
"62265",-1.81287893994579
"62266",-1.80916112621868
"62267",-1.8091327337716
"62268",-1.8047981418121
"62269",-1.80537995295572
"62270",-1.80851808220767
"62271",-1.80464937846185
"62272",-1.80743181386695
"62273",-1.8057867049056
"62274",-1.8066411023859
"62275",-1.80507466208014
"62276",-1.80994975141672
"62277",-1.80958440350998
"62278",-1.8103918116788
"62279",-1.80667662654253
"62280",-1.80282585513746
"62281",-1.79877024541282
"62282",-1.80635671749825
"62283",-1.80642970806756
"62284",-1.80673467635772
"62285",-1.81179464111815
"62286",-1.80440822769928
"62287",-1.8035517481006
"62288",-1.80503491186731
"62289",-1.82267461088135
"62290",-1.81358562940891
"62291",-1.81217590443409
"62292",-1.80092151530549
"62293",-1.80226643908452
"62294",-1.79846732900585
"62295",-1.81176601750685
"62296",-1.81341962531945
"62297",-1.7948055225069
"62298",-1.79985274941498
"62299",-1.80729103920982
"62300",-1.81187068748061
"62301",-1.80245695483376
"62302",-1.80293725291365
"62303",-1.79825135003488
"62304",-1.81997614837815
"62305",-1.80531239775921
"62306",-1.80989308177193
"62307",-1.81406632226766
"62308",-1.81832110462149
"62309",-1.81416657348514
"62310",-1.82432473929305
"62311",-1.81592999475111
"62312",-1.82056269623442
"62313",-1.81481702123795
"62314",-1.81003724174183
"62315",-1.81126597760444
"62316",-1.81679565183753
"62317",-1.80992429467751
"62318",-1.82722970809357
"62319",-1.81995549163768
"62320",-1.82165883327074
"62321",-1.81954157986983
"62322",-1.81442178850811
"62323",-1.80168099422588
"62324",-1.80030388597678
"62325",-1.79648301258948
"62326",-1.80216074444823
"62327",-1.79930505050461
"62328",-1.80299547718059
"62329",-1.80359742400219
"62330",-1.80094238323669
"62331",-1.80329795636372
"62332",-1.80078875885022
"62333",-1.81018554505463
"62334",-1.79627541666957
"62335",-1.80188160953054
"62336",-1.79932734506967
"62337",-1.7976128001326
"62338",-1.80450711971868
"62339",-1.81251954299406
"62340",-1.81114276111217
"62341",-1.8109215849296
"62342",-1.79741585352116
"62343",-1.80844518643291
"62344",-1.81143561380768
"62345",-1.81448963855221
"62346",-1.8147821660061
"62347",-1.80700354035763
"62348",-1.80299591762207
"62349",-1.80316029573612
"62350",-1.79450126402659
"62351",-1.80927540628475
"62352",-1.8051803319293
"62353",-1.80485227096833
"62354",-1.80337949010971
"62355",-1.81260111242452
"62356",-1.81051117162532
"62357",-1.80906991876139
"62358",-1.81262645089462
"62359",-1.79978681897825
"62360",-1.80196919491886
"62361",-1.80858795362787
"62362",-1.80765881806551
"62363",-1.80836358700901
"62364",-1.79859184573371
"62365",-1.79009078982461
"62366",-1.80172957163513
"62367",-1.80001492477727
"62368",-1.80674936087747
"62369",-1.80518170419874
"62370",-1.80457410947404
"62371",-1.80866314260132
"62372",-1.81187833192629
"62373",-1.80369250198425
"62374",-1.80511141605162
"62375",-1.81056884552779
"62376",-1.81234015731821
"62377",-1.81183464039894
"62378",-1.81636555574033
"62379",-1.81025936032892
"62380",-1.80640159162864
"62381",-1.80982234111471
"62382",-1.80894163129468
"62383",-1.82209558254862
"62384",-1.81874598116469
"62385",-1.81981901926726
"62386",-1.82504212257404
"62387",-1.81904984766939
"62388",-1.81628274028817
"62389",-1.81848399130585
"62390",-1.81653656573306
"62391",-1.81830664140222
"62392",-1.82633763795971
"62393",-1.82248178719187
"62394",-1.82186248407403
"62395",-1.81686242505485
"62396",-1.82787739747373
"62397",-1.82027907410876
"62398",-1.81981815460197
"62399",-1.8164337000837
"62400",-1.82465340936328
"62401",-1.82774068689136
"62402",-1.81969486192391
"62403",-1.81398648996466
"62404",-1.82466124848897
"62405",-1.81327321050714
"62406",-1.82480583752492
"62407",-1.81391576082387
"62408",-1.82005557723063
"62409",-1.82645446380268
"62410",-1.82224042327453
"62411",-1.81778013265119
"62412",-1.82354215176156
"62413",-1.8165959204959
"62414",-1.82197112692576
"62415",-1.81751528571638
"62416",-1.82178725773427
"62417",-1.81485029320323
"62418",-1.82865471550296
"62419",-1.81846007147337
"62420",-1.81610070349907
"62421",-1.80551837914667
"62422",-1.81449883751394
"62423",-1.81305731854931
"62424",-1.80806617678603
"62425",-1.80859222596434
"62426",-1.7977446653258
"62427",-1.81228658384319
"62428",-1.82071242505835
"62429",-1.82016030210515
"62430",-1.82447952743637
"62431",-1.82120729818911
"62432",-1.81987523005119
"62433",-1.81750570109099
"62434",-1.82231543071313
"62435",-1.81585813903613
"62436",-1.81712618241279
"62437",-1.81621081261147
"62438",-1.8076850402068
"62439",-1.81282846923861
"62440",-1.81485442845142
"62441",-1.81283988770628
"62442",-1.81324089702184
"62443",-1.8061180173542
"62444",-1.80298116794513
"62445",-1.81698117936337
"62446",-1.81753624748989
"62447",-1.80935478430186
"62448",-1.81664566067867
"62449",-1.81288116575696
"62450",-1.80844119367806
"62451",-1.80856516421319
"62452",-1.8146959051989
"62453",-1.82010664865178
"62454",-1.81170627834823
"62455",-1.8118495882061
"62456",-1.81129750000777
"62457",-1.80752132331237
"62458",-1.8283213256098
"62459",-1.81839041453257
"62460",-1.83143483955761
"62461",-1.82972591980671
"62462",-1.82795816182992
"62463",-1.8360256183057
"62464",-1.83352170839018
"62465",-1.83694943660536
"62466",-1.83239130648594
"62467",-1.83984001317901
"62468",-1.84453471056772
"62469",-1.82961341570078
"62470",-1.82879411163784
"62471",-1.86023748936916
"62472",-1.84314929168669
"62473",-1.84092591349048
"62474",-1.83801078479835
"62475",-1.84721281677376
"62476",-1.82611482522701
"62477",-1.82254400257882
"62478",-1.83798296468772
"62479",-1.84319782676972
"62480",-1.83703792197897
"62481",-1.86873087478193
"62482",-1.85443404935377
"62483",-1.85335250608452
"62484",-1.84219489926238
"62485",-1.84628872498218
"62486",-1.83743216207744
"62487",-1.84370700005289
"62488",-1.82083195072214
"62489",-1.82945508200049
"62490",-1.82238000503645
"62491",-1.83401344016126
"62492",-1.8448375156747
"62493",-1.84148098436146
"62494",-1.83382793164203
"62495",-1.82827975638566
"62496",-1.81989513114453
"62497",-1.82788533152653
"62498",-1.83374348891184
"62499",-1.82680160616813
"62500",-1.80494606156453
"62501",-1.82845242578952
"62502",-1.8216334296207
"62503",-1.82819644849219
"62504",-1.81649988048915
"62505",-1.82241547757646
"62506",-1.8214630329755
"62507",-1.82420870132471
"62508",-1.81743905005061
"62509",-1.8142356387621
"62510",-1.82066147900528
"62511",-1.80616435876189
"62512",-1.80064739773157
"62513",-1.79616927048454
"62514",-1.80394692750483
"62515",-1.81021014543163
"62516",-1.8080064731498
"62517",-1.80732327158779
"62518",-1.79823781692217
"62519",-1.80307463100238
"62520",-1.81408889951149
"62521",-1.79633363283612
"62522",-1.80122070424983
"62523",-1.78221620954769
"62524",-1.7866638599937
"62525",-1.78072109282988
"62526",-1.80068579012658
"62527",-1.81337493328002
"62528",-1.81902229881623
"62529",-1.82161753973478
"62530",-1.81953106137287
"62531",-1.80438512614569
"62532",-1.81607508395418
"62533",-1.82953538505036
"62534",-1.82248156404037
"62535",-1.84127835806226
"62536",-1.82928309372739
"62537",-1.82202139474951
"62538",-1.82926378842714
"62539",-1.8233298625404
"62540",-1.82975128896989
"62541",-1.83712062667142
"62542",-1.8107004899898
"62543",-1.81802436022371
"62544",-1.81349731369538
"62545",-1.82388221807643
"62546",-1.84694584582231
"62547",-1.83414759564705
"62548",-1.8065399761008
"62549",-1.80024883419724
"62550",-1.81702094404908
"62551",-1.79690662021884
"62552",-1.82958192174221
"62553",-1.83193433547998
"62554",-1.81136446776989
"62555",-1.81636116208086
"62556",-1.81425354928421
"62557",-1.8171075542005
"62558",-1.81123984242382
"62559",-1.79769316314961
"62560",-1.79344690410456
"62561",-1.79280971342226
"62562",-1.80167481325849
"62563",-1.79524217996014
"62564",-1.80703224051234
"62565",-1.78708182090591
"62566",-1.79547778050408
"62567",-1.78913502550303
"62568",-1.79127940519622
"62569",-1.79414203865973
"62570",-1.78371954067809
"62571",-1.80273862719962
"62572",-1.79348207814261
"62573",-1.78837599171841
"62574",-1.80736312946422
"62575",-1.79823634238973
"62576",-1.7978000565791
"62577",-1.78926528222605
"62578",-1.78316246307221
"62579",-1.79157903920537
"62580",-1.79068965820471
"62581",-1.78593578258638
"62582",-1.78698178335396
"62583",-1.78547373622633
"62584",-1.79353911966382
"62585",-1.79049605716552
"62586",-1.78244233999155
"62587",-1.77845142900846
"62588",-1.79059463725567
"62589",-1.77813886052044
"62590",-1.78852855208496
"62591",-1.78218060954681
"62592",-1.78814046863619
"62593",-1.78729616227495
"62594",-1.78633112941586
"62595",-1.78968920952948
"62596",-1.78867023905099
"62597",-1.79000958182858
"62598",-1.79519881601389
"62599",-1.79781269832796
"62600",-1.80363219140235
"62601",-1.79489493248402
"62602",-1.80329323542476
"62603",-1.79601016621081
"62604",-1.79771314567816
"62605",-1.79988345896446
"62606",-1.78962427178629
"62607",-1.79026934824401
"62608",-1.79780468228151
"62609",-1.78441341739869
"62610",-1.77908401469032
"62611",-1.7919259339294
"62612",-1.80451699992462
"62613",-1.80249106387485
"62614",-1.80397535418587
"62615",-1.80247203360644
"62616",-1.78577734596598
"62617",-1.80000985421283
"62618",-1.79907060736908
"62619",-1.80049383085059
"62620",-1.80247522657916
"62621",-1.79543059018505
"62622",-1.7899620938387
"62623",-1.78139399656716
"62624",-1.76777120159357
"62625",-1.77489261620095
"62626",-1.78983965564937
"62627",-1.79554680758437
"62628",-1.78937556319616
"62629",-1.77510640869873
"62630",-1.78576230761113
"62631",-1.79284635873613
"62632",-1.77672176573788
"62633",-1.78301767611759
"62634",-1.77886764839209
"62635",-1.78973926048865
"62636",-1.78130786354551
"62637",-1.79449953994227
"62638",-1.78489811641681
"62639",-1.77832362408639
"62640",-1.79807160850434
"62641",-1.78749784282068
"62642",-1.78354668180499
"62643",-1.78724207149738
"62644",-1.77329914593195
"62645",-1.7835315544142
"62646",-1.79378507252141
"62647",-1.78317185922522
"62648",-1.79188094657598
"62649",-1.78790944136182
"62650",-1.79070914004622
"62651",-1.78703046413862
"62652",-1.78642839632511
"62653",-1.78133309932767
"62654",-1.78762243018067
"62655",-1.78355720231936
"62656",-1.78688667736957
"62657",-1.7835065790901
"62658",-1.78071259467714
"62659",-1.78422487124549
"62660",-1.77794031697427
"62661",-1.78054871763894
"62662",-1.77220112687788
"62663",-1.77981138938027
"62664",-1.78519360657075
"62665",-1.78553138206405
"62666",-1.77532017835822
"62667",-1.78061096557802
"62668",-1.78690859137265
"62669",-1.78081557049719
"62670",-1.78323547235851
"62671",-1.78129731930087
"62672",-1.77484074457625
"62673",-1.78638754727606
"62674",-1.79049536260583
"62675",-1.77563113878312
"62676",-1.77695954816128
"62677",-1.79348268819153
"62678",-1.78917130281006
"62679",-1.79243591673448
"62680",-1.79021702330027
"62681",-1.78925127927563
"62682",-1.78633945762114
"62683",-1.77515244753649
"62684",-1.77946906273411
"62685",-1.78447778873054
"62686",-1.7884784265562
"62687",-1.77351488369658
"62688",-1.79023237996642
"62689",-1.76937401077047
"62690",-1.78237140843371
"62691",-1.78800444800603
"62692",-1.77945259834267
"62693",-1.78539991859669
"62694",-1.79191886165471
"62695",-1.77959504260038
"62696",-1.78447493623172
"62697",-1.78231865879663
"62698",-1.7894400875959
"62699",-1.78905146945842
"62700",-1.78930447712665
"62701",-1.79170670888925
"62702",-1.79309713883108
"62703",-1.79516151066308
"62704",-1.77783328956862
"62705",-1.80148558742356
"62706",-1.79417844539511
"62707",-1.78371658404033
"62708",-1.78730582785057
"62709",-1.77645534207983
"62710",-1.78185727479908
"62711",-1.77888031977004
"62712",-1.79800813395757
"62713",-1.77385096497799
"62714",-1.78550411146917
"62715",-1.79173265211298
"62716",-1.7872038984571
"62717",-1.79205746091913
"62718",-1.79498178319151
"62719",-1.79762413731436
"62720",-1.79313730634185
"62721",-1.79500818416619
"62722",-1.79222381588666
"62723",-1.7936359607589
"62724",-1.79477440758754
"62725",-1.80453002652032
"62726",-1.80159150415832
"62727",-1.79962956644977
"62728",-1.79656018795778
"62729",-1.79475074862459
"62730",-1.79629274966157
"62731",-1.80812663317321
"62732",-1.80648396979908
"62733",-1.80609570715811
"62734",-1.80218892817529
"62735",-1.80093393139332
"62736",-1.79578802156682
"62737",-1.78656393157368
"62738",-1.79458980935165
"62739",-1.80385013731355
"62740",-1.7981402498123
"62741",-1.78997505553613
"62742",-1.78110354875015
"62743",-1.78870637974587
"62744",-1.78911078446534
"62745",-1.80092320709948
"62746",-1.79315322825256
"62747",-1.78868621899571
"62748",-1.80377452720663
"62749",-1.79957996256167
"62750",-1.80349934324716
"62751",-1.79897160894863
"62752",-1.80061730225996
"62753",-1.80299661407798
"62754",-1.80991670829077
"62755",-1.78582039435568
"62756",-1.78068411061178
"62757",-1.78341940026317
"62758",-1.78282696190523
"62759",-1.77683948625394
"62760",-1.78221475081349
"62761",-1.78539921054981
"62762",-1.79109827892639
"62763",-1.79048307340195
"62764",-1.78017009026261
"62765",-1.78771486477619
"62766",-1.77427321240091
"62767",-1.77925281466434
"62768",-1.77681638719093
"62769",-1.77914891685471
"62770",-1.77475038415154
"62771",-1.77379027387599
"62772",-1.76311794530877
"62773",-1.76508154248161
"62774",-1.74786091879434
"62775",-1.75096816293939
"62776",-1.76003890090286
"62777",-1.75367464959777
"62778",-1.75791163981924
"62779",-1.74630988348072
"62780",-1.75313061309891
"62781",-1.76560291511439
"62782",-1.75356115875892
"62783",-1.75634771496696
"62784",-1.74976154811211
"62785",-1.75502463906721
"62786",-1.75403253103028
"62787",-1.74769648656509
"62788",-1.74293591893843
"62789",-1.74330116326133
"62790",-1.74630001424707
"62791",-1.74788061401343
"62792",-1.75847026326042
"62793",-1.75488687321835
"62794",-1.75671867356951
"62795",-1.7534969588814
"62796",-1.74398939909356
"62797",-1.75318446918621
"62798",-1.74817219748599
"62799",-1.75055298373796
"62800",-1.75929692188738
"62801",-1.75561194560117
"62802",-1.74806590478917
"62803",-1.74802891062611
"62804",-1.73844256296889
"62805",-1.74936894138174
"62806",-1.75051015666352
"62807",-1.74622954455422
"62808",-1.74805354179875
"62809",-1.75414902935111
"62810",-1.76272376059338
"62811",-1.766020299657
"62812",-1.76621018958443
"62813",-1.76732501034279
"62814",-1.77959396760971
"62815",-1.77296340845251
"62816",-1.76254602373528
"62817",-1.76235538042392
"62818",-1.76809240642798
"62819",-1.76536088456688
"62820",-1.77023281156984
"62821",-1.76951934123471
"62822",-1.76922019395843
"62823",-1.77529949076533
"62824",-1.77082350636532
"62825",-1.77334405420763
"62826",-1.76949089543886
"62827",-1.77620828379793
"62828",-1.77497985402827
"62829",-1.77163877964133
"62830",-1.77036771732066
"62831",-1.77496874279253
"62832",-1.76734442507076
"62833",-1.7680737711116
"62834",-1.77273359425377
"62835",-1.77735039074579
"62836",-1.77597921865868
"62837",-1.77380571109801
"62838",-1.77548715647096
"62839",-1.77375223914869
"62840",-1.787113898624
"62841",-1.79340654602432
"62842",-1.78533683857091
"62843",-1.78345550338199
"62844",-1.77508040413178
"62845",-1.77599472792709
"62846",-1.76721594324656
"62847",-1.76718081665969
"62848",-1.75579515321708
"62849",-1.75156661053905
"62850",-1.75018509547196
"62851",-1.74501573580859
"62852",-1.74337992566858
"62853",-1.75567911209309
"62854",-1.7635919843582
"62855",-1.76180659235432
"62856",-1.75760510583127
"62857",-1.75795710945418
"62858",-1.76762683644293
"62859",-1.76885759983659
"62860",-1.77015705925198
"62861",-1.76722721023193
"62862",-1.76871424619763
"62863",-1.78112087988039
"62864",-1.77066840134438
"62865",-1.77945417002565
"62866",-1.76965734559511
"62867",-1.76134836934636
"62868",-1.76631373098064
"62869",-1.76980708095601
"62870",-1.76995214980744
"62871",-1.76677093474214
"62872",-1.76901032807717
"62873",-1.77136028967099
"62874",-1.77001408897228
"62875",-1.77063329175542
"62876",-1.77280725941058
"62877",-1.77785295523902
"62878",-1.78068444065241
"62879",-1.77303617981591
"62880",-1.77822653312905
"62881",-1.7705827827291
"62882",-1.7689298056348
"62883",-1.76303288130762
"62884",-1.77170454624267
"62885",-1.75947556394777
"62886",-1.75852668067953
"62887",-1.75959985975051
"62888",-1.7768988536478
"62889",-1.76618320868879
"62890",-1.76087133406036
"62891",-1.76519926622881
